timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
44601,TKOFF,0.18,-0.01,-0.18,0.00,-89.58,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5851,0.0,1.0330,0.0,0.0039,0.0,-0.000
44701,TKOFF,0.18,-0.01,-0.18,0.00,-89.63,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
44801,TKOFF,0.18,-0.01,-0.18,0.00,-89.69,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
44901,TKOFF,0.18,-0.01,-0.18,0.00,-89.75,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
45001,TKOFF,0.18,-0.01,-0.18,0.00,-89.80,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
45101,TKOFF,0.18,-0.01,-0.18,0.00,-89.85,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
45201,TKOFF,0.18,-0.01,-0.18,0.00,-89.90,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
45301,TKOFF,0.18,-0.01,-0.18,0.00,-89.96,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
45401,TKOFF,0.18,-0.01,-0.18,0.00,-90.01,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
45501,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
45601,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
45701,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
45801,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
45901,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
46001,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
46101,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
46201,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
46301,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
46401,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
46501,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
46601,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
46701,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
46801,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
46901,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
47001,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
47101,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
47201,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
47301,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
47401,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
47501,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
47601,TKOFF,0.18,-0.01,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
47701,TKOFF,0.18,-0.02,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
47801,TKOFF,0.18,-0.02,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
47901,TKOFF,0.18,-0.02,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
48001,TKOFF,0.18,-0.02,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
48101,TKOFF,0.18,-0.02,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
48201,TKOFF,0.18,-0.02,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
48301,TKOFF,0.18,-0.02,-0.18,0.00,-90.05,11.46,40.00,40.00,-4.82,1.0,1.480,0.2042,1.5852,0.0,1.0330,0.0,0.0039,0.0,-0.000
48401,TKOFF,0.18,-0.02,-0.18,0.00,-87.29,12.27,40.00,40.00,-3.31,1.0,1.483,0.2035,1.5966,0.0,1.0375,0.0,-0.0033,-0.0,0.074
48501,TKOFF,0.20,-0.02,-0.18,0.00,-65.64,13.61,40.00,40.00,-0.81,19.3,0.085,0.8000,3.1108,0.0,1.9238,0.0,-0.0008,-0.0,0.155
48601,TKOFF,0.25,-0.02,-0.19,0.00,-45.77,14.27,40.00,40.00,0.42,25.7,0.082,0.8000,3.1216,0.1,1.9301,0.0,-0.0017,-0.0,0.174
48701,TKOFF,0.33,-0.02,-0.19,0.00,-33.58,14.59,40.00,40.00,1.02,27.2,0.101,0.8000,3.1269,0.1,1.9332,0.1,-0.0015,-0.0,0.179
48801,TKOFF,0.42,-0.02,-0.19,0.00,-26.43,14.75,40.00,40.00,1.32,27.6,0.126,0.8000,3.1295,0.1,1.9347,0.1,0.0002,0.0,0.180
48901,TKOFF,0.50,-0.02,-0.19,0.00,-21.82,14.83,40.00,40.00,1.47,27.7,0.152,0.8000,3.1307,0.2,1.9354,0.1,0.0006,0.0,0.180
49001,TKOFF,0.59,-0.02,-0.19,0.00,-18.68,14.91,40.00,40.00,1.59,27.7,0.178,0.8000,3.1321,0.3,1.9362,0.2,0.0001,0.0,0.180
49101,TKOFF,0.68,-0.03,-0.20,0.00,-16.43,14.91,40.00,40.00,1.64,27.7,0.203,0.8000,3.1320,0.4,1.9362,0.2,0.0002,0.0,0.180
49201,TKOFF,0.76,-0.03,-0.20,0.00,-14.74,14.91,40.00,40.00,1.62,27.7,0.228,0.8000,3.1320,0.5,1.9362,0.3,-0.0001,-0.0,0.180
49301,TKOFF,0.84,-0.03,-0.20,0.00,-13.44,14.91,40.00,40.00,1.61,27.7,0.253,0.8000,3.1320,0.6,1.9361,0.4,-0.0001,-0.0,0.180
49401,TKOFF,0.92,-0.03,-0.20,0.00,-12.40,14.90,40.00,40.00,1.61,27.7,0.277,0.8000,3.1320,0.7,1.9361,0.4,-0.0001,-0.0,0.180
49501,TKOFF,1.00,-0.03,-0.21,0.00,-11.57,14.90,40.00,40.00,1.63,27.7,0.299,0.8000,3.1320,0.8,1.9361,0.5,0.0001,0.0,0.180
49601,TKOFF,1.07,-0.04,-0.21,0.00,-10.89,14.90,40.00,40.00,1.63,27.7,0.322,0.8000,3.1320,0.9,1.9361,0.6,0.0002,0.0,0.180
49701,TKOFF,1.14,-0.04,-0.21,0.00,-10.31,14.92,40.00,40.00,1.68,27.7,0.344,0.8000,3.1322,1.1,1.9363,0.7,-0.0000,-0.0,0.180
49801,TKOFF,1.21,-0.04,-0.21,0.00,-9.79,14.93,40.00,40.00,1.66,27.7,0.365,0.8000,3.1324,1.2,1.9364,0.7,0.0000,0.0,0.180
49901,TKOFF,1.28,-0.04,-0.21,0.00,-9.34,14.92,40.00,40.00,1.63,27.7,0.386,0.8000,3.1322,1.3,1.9363,0.8,-0.0000,-0.0,0.180
50001,TKOFF,1.35,-0.04,-0.22,0.00,-8.98,14.91,40.00,40.00,1.62,27.7,0.406,0.8000,3.1321,1.5,1.9362,0.9,-0.0000,-0.0,0.180
50101,TKOFF,1.41,-0.05,-0.22,0.00,-8.64,14.91,40.00,40.00,1.61,27.7,0.425,0.8000,3.1320,1.6,1.9362,1.0,-0.0000,-0.0,0.180
50201,TKOFF,1.47,-0.05,-0.22,0.00,-8.34,14.91,40.00,40.00,1.61,27.7,0.443,0.8000,3.1320,1.8,1.9362,1.1,0.0001,0.0,0.180
50301,TKOFF,1.53,-0.05,-0.22,0.00,-8.09,14.91,40.00,40.00,1.61,27.7,0.461,0.8000,3.1320,1.9,1.9361,1.2,0.0000,0.0,0.180
50401,TKOFF,1.59,-0.05,-0.22,0.00,-7.86,14.90,40.00,40.00,1.63,27.7,0.479,0.8000,3.1320,2.1,1.9361,1.3,0.0001,0.0,0.180
50501,TKOFF,1.65,-0.05,-0.23,0.00,-7.66,14.90,40.00,40.00,1.62,27.7,0.496,0.8000,3.1320,2.2,1.9361,1.4,-0.0000,-0.0,0.180
50601,TKOFF,1.70,-0.05,-0.23,0.00,-7.50,14.90,40.00,40.00,1.62,27.7,0.512,0.8000,3.1320,2.4,1.9361,1.5,0.0000,0.0,0.180
50701,TKOFF,1.76,-0.05,-0.23,0.00,-7.34,14.90,40.00,40.00,2.04,27.7,0.528,0.8000,3.1320,2.5,1.9361,1.6,-0.0000,-0.0,0.180
50801,TKOFF,1.82,-0.05,-0.23,0.00,-7.18,14.90,40.00,40.00,3.45,40.2,0.376,0.8000,3.1320,2.7,1.9361,1.7,0.0000,0.0,0.218
50901,TKOFF,1.93,-0.05,-0.24,0.00,-6.86,14.95,40.00,40.00,2.93,90.2,0.178,0.8000,3.1327,3.0,1.9366,1.9,-0.0000,-0.0,0.370
51001,TKOFF,2.11,-0.05,-0.24,0.00,-6.45,14.94,40.00,40.00,2.43,114.4,0.154,0.8000,3.1325,3.6,1.9365,2.2,0.0000,0.0,0.443
51101,TKOFF,2.31,-0.05,-0.25,0.00,-6.03,14.92,40.00,40.00,2.19,121.1,0.159,0.8000,3.1322,4.4,1.9363,2.7,-0.0000,-0.0,0.464
51201,TKOFF,2.51,-0.05,-0.25,0.00,-5.65,14.91,40.00,40.00,2.02,122.5,0.171,0.8000,3.1321,5.2,1.9362,3.2,-0.0000,-0.0,0.468
51301,TKOFF,2.71,-0.05,-0.26,0.00,-5.39,14.91,40.00,40.00,1.92,122.8,0.184,0.8000,3.1320,6.0,1.9362,3.7,0.0000,0.0,0.469
51401,TKOFF,2.90,-0.05,-0.27,0.00,-5.14,14.91,40.00,40.00,1.88,123.2,0.196,0.8000,3.1320,6.9,1.9362,4.2,-0.0000,-0.0,0.470
51501,TKOFF,3.08,-0.06,-0.27,0.00,-4.95,14.91,40.00,40.00,1.86,123.2,0.208,0.8000,3.1320,7.8,1.9361,4.8,0.0000,0.0,0.470
51601,TKOFF,3.26,-0.06,-0.28,0.00,-4.77,14.90,40.00,40.00,1.84,123.3,0.221,0.8000,3.1320,8.7,1.9361,5.4,0.0000,0.0,0.470
51701,TKOFF,3.44,-0.06,-0.28,0.00,-4.63,14.90,40.00,40.00,1.85,123.3,0.232,0.8000,3.1320,9.6,1.9361,6.0,-0.0000,-0.0,0.470
51801,TKOFF,3.60,-0.06,-0.29,0.00,-4.49,14.90,40.00,40.00,1.90,126.0,0.238,0.8000,3.1320,10.6,1.9361,6.5,0.0000,0.0,0.478
51901,TKOFF,3.78,-0.06,-0.30,0.00,-4.37,14.90,40.00,40.00,1.93,150.1,0.210,0.8000,3.1320,11.6,1.9361,7.2,0.0000,0.0,0.551
52001,TKOFF,4.03,-0.06,-0.30,0.00,-4.21,14.90,40.00,40.00,1.94,203.1,0.165,0.8000,3.1320,13.3,1.9361,8.2,0.0000,0.0,0.712
52101,TKOFF,4.34,-0.07,-0.31,0.00,-4.02,14.90,40.00,40.00,1.94,221.3,0.163,0.8000,3.1320,15.3,1.9361,9.5,-0.0000,-0.0,0.767
52201,TKOFF,4.65,-0.08,-0.32,0.00,-3.88,14.90,40.00,40.00,1.95,225.7,0.172,0.8000,3.1320,17.6,1.9361,10.9,0.0000,0.0,0.781
52301,TKOFF,4.95,-0.09,-0.33,0.00,-3.75,14.90,40.00,40.00,1.95,208.3,0.198,0.8000,3.1320,20.0,1.9361,12.4,0.0000,0.0,0.728
52401,TKOFF,5.20,-0.10,-0.34,-3.65,-3.65,14.90,40.00,40.00,1.95,191.1,0.227,0.8000,2.5878,18.2,1.7619,12.4,0.0000,0.0,0.676
52501,TKOFF,5.41,-0.10,-0.35,-3.59,-3.59,14.90,40.00,40.00,1.95,184.6,0.244,0.8000,2.5959,19.8,1.7642,13.5,-0.0000,-0.0,0.656
52601,TKOFF,5.61,-0.11,-0.36,-3.56,-3.56,14.90,40.00,40.00,1.95,183.1,0.255,0.8000,2.6006,21.3,1.7656,14.5,0.0000,0.0,0.651
52701,TKOFF,5.80,-0.11,-0.37,-3.51,-3.51,14.90,40.00,40.00,1.95,182.7,0.265,0.8000,2.6076,22.9,1.7676,15.5,0.0000,0.0,0.650
52801,TKOFF,5.99,-0.11,-0.37,-3.48,-3.48,14.90,40.00,40.00,1.95,183.3,0.273,0.8000,2.6119,24.4,1.7689,16.6,-0.0000,-0.0,0.652
52901,TKOFF,6.18,-0.11,-0.38,-3.46,-3.46,14.90,40.00,40.00,1.95,192.3,0.268,0.8000,2.6160,26.0,1.7701,17.6,0.0000,0.0,0.680
53001,TKOFF,6.37,-0.10,-0.39,-3.42,-3.42,14.90,40.00,40.00,1.95,202.1,0.263,0.8000,2.6208,27.7,1.7715,18.8,-0.0000,-0.0,0.709
53101,TKOFF,6.57,-0.10,-0.40,-3.39,-3.39,14.90,40.00,40.00,1.95,205.7,0.266,0.8000,2.6253,29.6,1.7728,20.0,-0.0000,-0.0,0.720
53201,TKOFF,6.77,-0.09,-0.41,-3.38,-3.38,14.90,40.00,40.00,1.95,206.7,0.273,0.8000,2.6274,31.4,1.7734,21.2,-0.0000,-0.0,0.723
53301,TKOFF,6.96,-0.09,-0.42,-3.36,-3.36,14.90,40.00,40.00,1.95,206.5,0.281,0.8000,2.6296,33.2,1.7740,22.4,0.0000,0.0,0.722
53401,TKOFF,7.15,-0.08,-0.43,-3.35,-3.35,14.90,40.00,40.00,1.95,206.3,0.289,0.8000,2.6317,35.0,1.7747,23.6,-0.0000,-0.0,0.722
53501,TKOFF,7.32,-0.08,-0.44,-3.32,-3.32,14.90,40.00,40.00,1.95,206.3,0.296,0.8000,2.6353,36.8,1.7758,24.8,-0.0000,-0.0,0.722
53601,TKOFF,7.49,-0.07,-0.45,-3.33,-3.33,14.90,40.00,40.00,1.95,206.3,0.303,0.8000,2.6351,38.5,1.7757,26.0,-0.0000,-0.0,0.722
53701,TKOFF,7.65,-0.07,-0.46,-3.33,-3.33,14.90,40.00,40.00,1.95,206.6,0.309,0.8000,2.6348,40.2,1.7756,27.1,0.0000,0.0,0.723
53801,TKOFF,7.81,-0.07,-0.47,-3.32,-3.32,14.90,40.00,40.00,1.95,206.4,0.315,0.8000,2.6353,41.8,1.7757,28.2,0.0000,0.0,0.722
53901,TKOFF,7.96,-0.07,-0.48,-3.34,-3.34,14.90,40.00,40.00,1.95,206.3,0.321,0.8000,2.6324,43.4,1.7749,29.3,-0.0000,-0.0,0.722
54001,TKOFF,8.10,-0.07,-0.49,-3.35,-3.35,14.90,40.00,40.00,1.95,206.3,0.327,0.8000,2.6320,45.0,1.7748,30.3,0.0000,0.0,0.722
54101,TKOFF,8.23,-0.07,-0.49,-3.35,-3.35,14.90,40.00,40.00,1.95,206.3,0.333,0.8000,2.6320,46.5,1.7748,31.3,0.0000,0.0,0.722
54201,TKOFF,8.36,-0.08,-0.51,-3.37,-3.37,14.90,40.00,40.00,1.95,206.3,0.338,0.8000,2.6285,47.9,1.7737,32.3,-0.0000,-0.0,0.722
54301,TKOFF,8.48,-0.08,-0.51,-3.38,-3.38,14.90,40.00,40.00,1.95,206.3,0.343,0.8000,2.6273,49.3,1.7734,33.2,0.0000,0.0,0.722
54401,TKOFF,8.60,-0.09,-0.52,-3.40,-3.40,14.90,40.00,40.00,1.95,206.7,0.347,0.8000,2.6248,50.6,1.7726,34.2,-0.0000,-0.0,0.723
54501,TKOFF,8.72,-0.09,-0.53,-3.40,-3.40,14.90,40.00,40.00,1.95,206.4,0.352,0.8000,2.6241,52.0,1.7724,35.1,-0.0000,-0.0,0.722
54601,TKOFF,8.83,-0.09,-0.54,-3.42,-3.42,14.90,40.00,40.00,1.95,206.3,0.357,0.8000,2.6216,53.3,1.7717,36.0,0.0000,0.0,0.722
54701,TKOFF,8.94,-0.09,-0.55,-3.43,-3.43,14.90,40.00,40.00,1.95,206.3,0.361,0.8000,2.6205,54.6,1.7714,36.9,-0.0000,-0.0,0.722
54801,TKOFF,9.04,-0.08,-0.56,-3.44,-3.44,14.90,40.00,40.00,1.95,206.6,0.365,0.8000,2.6178,55.7,1.7706,37.7,0.0000,0.0,0.723
54901,TKOFF,9.14,-0.08,-0.57,-3.48,-3.48,14.90,40.00,40.00,1.95,206.6,0.369,0.8000,2.6131,56.9,1.7692,38.5,-0.0000,-0.0,0.723
55001,TKOFF,9.23,-0.07,-0.58,-3.48,-3.48,14.90,40.00,40.00,1.95,206.6,0.372,0.8000,2.6125,58.0,1.7690,39.3,-0.0000,-0.0,0.723
55101,TKOFF,9.33,-0.06,-0.59,-3.50,-3.50,14.90,40.00,40.00,1.95,206.5,0.376,0.8000,2.6096,59.1,1.7682,40.1,0.0000,0.0,0.723
55201,TKOFF,9.41,-0.05,-0.60,-3.52,-3.52,14.90,40.00,40.00,1.95,206.4,0.380,0.8000,2.6061,60.1,1.7672,40.8,0.0000,0.0,0.722
55301,TKOFF,9.49,-0.04,-0.60,-3.55,-3.55,14.90,40.00,40.00,1.95,206.3,0.383,0.8000,2.6027,61.1,1.7662,41.4,-0.0000,-0.0,0.722
55401,TKOFF,9.57,-0.03,-0.61,-3.56,-3.56,14.90,40.00,40.00,1.95,206.3,0.386,0.8000,2.6015,62.0,1.7658,42.1,-0.0000,-0.0,0.722
55501,TKOFF,9.65,-0.02,-0.62,-3.58,-3.58,14.90,40.00,40.00,1.95,206.7,0.389,0.8000,2.5981,63.0,1.7648,42.8,0.0000,0.0,0.723
55601,TKOFF,9.72,-0.02,-0.63,-3.60,-3.60,14.90,40.00,40.00,1.95,206.5,0.392,0.8000,2.5945,63.8,1.7638,43.4,-0.0000,-0.0,0.722
55701,TKOFF,9.79,-0.01,-0.64,-3.64,-3.64,14.90,40.00,40.00,1.95,206.3,0.395,0.8000,2.5896,64.6,1.7624,44.0,-0.0000,-0.0,0.722
55801,TKOFF,9.99,-0.00,-0.64,-3.58,-3.58,14.90,40.00,40.00,1.95,206.3,0.404,0.8000,2.5985,67.6,1.7649,45.9,-0.0000,-0.0,0.722
55901,TKOFF,10.35,0.07,-0.64,-3.38,-3.38,14.90,40.00,40.00,1.95,206.7,0.417,0.8000,2.6278,73.4,1.7735,49.5,0.0000,0.0,0.723
56001,TKOFF,10.70,0.21,-0.64,-3.09,-3.09,14.90,40.00,40.00,1.95,206.9,0.431,0.8000,2.6708,79.6,1.7863,53.3,0.0000,0.0,0.724
56101,TKOFF,11.04,0.36,-0.63,-2.82,-2.82,14.90,40.00,40.00,1.95,207.0,0.445,0.8000,2.7121,86.2,1.7987,57.1,0.0000,0.0,0.724
56201,TKOFF,11.38,0.39,-0.63,-2.66,-2.66,14.90,40.00,40.00,1.95,206.5,0.459,0.8000,2.7360,92.3,1.8060,61.0,0.0000,0.0,0.722
56301,TKOFF,11.71,0.40,-0.63,-2.57,-2.57,14.90,40.00,40.00,1.95,206.5,0.473,0.8000,2.7504,98.3,1.8105,64.7,0.0000,0.0,0.723
56401,TKOFF,12.04,0.33,-0.62,-2.52,-2.52,14.90,40.00,40.00,1.95,206.8,0.485,0.8000,2.7582,104.1,1.8129,68.4,-0.0000,-0.0,0.724
56501,TKOFF,12.36,0.32,-0.62,-2.43,-2.43,14.92,40.00,40.00,1.95,206.8,0.498,0.8000,2.7720,110.3,1.8172,72.3,0.0000,0.0,0.723
56601,TKOFF,12.67,0.41,-0.62,-2.23,-2.23,14.94,40.00,40.00,1.95,206.4,0.511,0.8000,2.8050,117.3,1.8276,76.4,-0.0000,-0.0,0.722
56701,TKOFF,12.98,0.47,-0.62,-2.11,-2.11,14.92,40.00,40.00,1.95,206.3,0.524,0.8000,2.8234,123.8,1.8333,80.4,0.0000,0.0,0.722
56801,TKOFF,13.27,0.50,-0.62,-2.01,-2.01,14.91,40.00,40.00,1.95,206.6,0.535,0.8000,2.8398,130.4,1.8385,84.4,-0.0000,-0.0,0.723
56901,TKOFF,13.56,0.55,-0.62,-1.91,-1.91,14.91,40.00,40.00,1.95,206.6,0.547,0.8000,2.8559,136.9,1.8436,88.4,-0.0000,-0.0,0.723
57001,TKOFF,13.85,0.55,-0.62,-1.85,-1.85,14.91,40.00,40.00,1.95,206.7,0.558,0.8000,2.8653,143.2,1.8466,92.3,-0.0000,-0.0,0.723
57101,TKOFF,14.13,0.54,-0.62,-1.81,-1.81,14.91,40.00,40.00,1.95,206.5,0.570,0.8000,2.8720,149.4,1.8487,96.2,0.0000,0.0,0.723
57201,TKOFF,14.40,0.60,-0.61,-1.68,-1.68,14.91,40.00,40.00,1.95,206.4,0.582,0.8000,2.8930,156.3,1.8555,100.3,0.0000,0.0,0.722
57301,TKOFF,14.67,0.69,-0.61,-1.55,-1.55,14.90,40.00,40.00,1.95,206.3,0.592,0.8000,2.9158,163.4,1.8629,104.4,-0.0000,-0.0,0.722
57401,TKOFF,14.93,0.76,-0.60,-1.42,-1.42,14.90,40.00,40.00,1.95,206.7,0.602,0.8000,2.9373,170.6,1.8700,108.6,0.0000,0.0,0.723
57501,TKOFF,15.19,0.85,-0.60,-1.30,-1.30,14.90,40.00,40.00,1.95,206.5,0.613,0.8000,2.9581,177.9,1.8768,112.8,0.0000,0.0,0.723
57601,TKOFF,15.44,0.98,-0.59,-1.09,-1.09,14.95,40.00,40.00,1.95,206.3,0.624,0.8000,2.9943,186.0,1.8891,117.3,-0.0000,-0.0,0.722
57701,TKOFF,15.68,1.15,-0.59,-0.89,-0.89,14.93,40.00,40.00,1.95,206.8,0.632,0.8000,3.0283,194.0,1.9005,121.8,0.0000,0.0,0.724
57801,TKOFF,15.92,1.28,-0.58,-0.68,-0.68,14.92,40.00,40.00,1.95,206.4,0.643,0.8000,3.0646,202.4,1.9128,126.3,-0.0000,-0.0,0.722
57901,TKOFF,16.15,1.56,-0.57,-0.31,-0.31,14.91,40.00,40.00,1.95,206.3,0.652,0.8000,3.1298,212.7,1.9354,131.5,0.0000,0.0,0.722
58001,TKOFF,16.37,1.90,-0.55,0.09,0.09,14.91,40.00,40.00,1.95,206.8,0.660,0.8000,3.1476,219.7,1.9416,135.5,0.0000,0.0,0.724
58101,TKOFF,16.59,2.27,-0.54,0.57,0.57,14.91,40.00,40.00,1.95,206.6,0.669,0.8000,3.2275,231.3,1.9702,141.2,0.0000,0.0,0.723
58201,TKOFF,16.79,2.83,-0.52,1.25,1.25,14.91,40.00,40.00,1.95,206.9,0.676,0.8000,3.3404,245.3,2.0117,147.8,0.0000,0.0,0.724
58301,TKOFF,16.99,3.49,-0.50,2.01,2.01,14.90,40.00,40.00,1.95,206.9,0.684,0.8000,3.4684,260.8,2.0605,155.0,-0.0000,-0.0,0.724
58401,TKOFF,17.17,4.18,-0.47,2.83,2.83,14.90,40.00,40.00,1.95,206.8,0.692,0.8000,3.6053,276.9,2.1147,162.4,0.0000,0.0,0.724
58501,TKOFF,17.34,4.92,-0.43,3.72,3.72,14.90,40.00,40.00,1.95,206.7,0.699,0.8000,3.7543,294.0,2.1761,170.4,0.0000,0.0,0.723
58601,TKOFF,17.50,5.69,-0.39,4.65,4.65,14.90,40.00,40.00,1.95,206.6,0.706,0.8000,3.9091,311.7,2.2426,178.8,-0.0000,-0.0,0.723
58701,TKOFF,17.64,6.49,-0.34,5.63,5.63,14.90,40.00,40.00,1.95,206.7,0.711,0.7931,4.0506,328.3,2.3000,186.4,-0.0000,-0.0,0.723
58801,TKOFF,17.77,7.22,-0.28,6.55,6.55,14.90,40.00,40.00,1.95,206.6,0.717,0.7811,4.1663,342.8,2.3436,192.9,-0.0000,-0.0,0.723
58901,TKOFF,17.90,8.02,-0.22,7.57,7.57,14.90,40.00,40.00,1.95,206.7,0.722,0.7709,4.3007,358.8,2.3991,200.2,-0.0000,-0.0,0.723
59001,TKOFF,18.01,8.90,-0.15,8.66,8.66,14.90,40.00,40.00,1.95,206.6,0.726,0.7610,4.4452,375.6,2.4619,208.0,0.0000,0.0,0.723
59101,TKOFF,18.12,9.71,-0.08,9.70,9.70,14.90,40.00,40.00,1.95,206.7,0.730,0.7532,4.5000,384.8,2.4830,212.3,0.0000,0.0,0.723
59201,TKOFF,18.22,10.63,-0.00,10.86,10.86,14.90,40.00,40.00,1.95,206.5,0.735,0.7434,4.5000,389.2,2.4751,214.1,0.0000,0.0,0.723
59301,TKOFF,18.32,11.66,0.08,12.12,12.12,14.92,40.00,40.00,1.95,206.4,0.740,0.7343,4.5000,393.5,2.4678,215.8,-0.0000,-0.0,0.722
59401,TKOFF,18.42,12.75,0.16,13.44,13.44,14.96,40.00,40.00,1.95,206.3,0.744,0.7262,4.5000,397.8,2.4614,217.6,0.0000,0.0,0.722
