timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
59001,TKOFF,0.18,0.06,-0.18,0.00,-80.57,17.76,40.00,40.00,1.64,1.0,1.501,0.2306,1.7543,0.0,1.1099,0.0,-0.0000,-0.0,-0.000
59101,TKOFF,0.18,0.06,-0.18,0.00,-80.57,17.77,40.00,40.00,1.64,1.0,1.501,0.2306,1.7543,0.0,1.1099,0.0,-0.0000,-0.0,-0.000
59201,TKOFF,0.18,0.06,-0.18,0.00,-80.56,17.77,40.00,40.00,1.62,1.0,1.501,0.2306,1.7543,0.0,1.1099,0.0,-0.0000,-0.0,-0.000
59301,TKOFF,0.18,0.06,-0.18,0.00,-80.56,17.77,40.00,40.00,1.61,1.0,1.501,0.2306,1.7543,0.0,1.1099,0.0,-0.0000,-0.0,-0.000
59401,TKOFF,0.18,0.06,-0.18,0.00,-80.55,17.74,40.00,40.00,1.61,1.0,1.501,0.2306,1.7537,0.0,1.1097,0.0,-0.0000,-0.0,-0.000
59501,TKOFF,0.18,0.06,-0.18,0.00,-80.55,17.75,40.00,40.00,1.61,1.0,1.501,0.2306,1.7540,0.0,1.1098,0.0,-0.0000,-0.0,-0.000
59601,TKOFF,0.18,0.06,-0.18,0.00,-80.54,17.76,40.00,40.00,1.61,1.0,1.501,0.2306,1.7541,0.0,1.1098,0.0,-0.0000,-0.0,-0.000
59701,TKOFF,0.18,0.06,-0.18,0.00,-80.54,17.77,40.00,40.00,1.61,1.0,1.501,0.2306,1.7542,0.0,1.1099,0.0,-0.0000,-0.0,-0.000
59801,TKOFF,0.18,0.06,-0.18,0.00,-80.53,17.77,40.00,40.00,1.61,1.0,1.501,0.2306,1.7542,0.0,1.1099,0.0,-0.0000,-0.0,-0.000
59901,TKOFF,0.18,0.06,-0.18,0.00,-80.53,17.77,40.00,40.00,1.61,1.0,1.501,0.2306,1.7542,0.0,1.1099,0.0,-0.0000,-0.0,-0.000
60001,TKOFF,0.18,0.05,-0.18,0.00,-80.52,17.77,40.00,40.00,1.61,1.0,1.501,0.2306,1.7542,0.0,1.1099,0.0,-0.0000,-0.0,-0.000
60101,TKOFF,0.18,0.05,-0.18,0.00,-80.52,17.77,40.00,40.00,1.61,1.0,1.501,0.2306,1.7542,0.0,1.1099,0.0,-0.0000,-0.0,-0.000
60201,TKOFF,0.18,0.05,-0.18,0.00,-80.52,17.77,40.00,40.00,1.61,1.0,1.501,0.2306,1.7542,0.0,1.1099,0.0,-0.0000,-0.0,-0.000
60301,TKOFF,0.18,0.06,-0.18,0.00,-80.52,17.77,40.00,40.00,1.61,1.0,1.501,0.2306,1.7542,0.0,1.1099,0.0,-0.0000,-0.0,-0.000
60401,TKOFF,0.18,0.05,-0.18,0.00,-80.52,17.77,40.00,40.00,1.66,1.0,1.501,0.2306,1.7542,0.0,1.1099,0.0,-0.0000,-0.0,-0.000
60501,TKOFF,0.18,0.06,-0.18,0.00,-80.51,17.77,40.00,40.00,1.63,1.0,1.501,0.2306,1.7542,0.0,1.1099,0.0,-0.0000,-0.0,-0.000
60601,TKOFF,0.18,0.06,-0.18,0.00,-80.51,17.77,40.00,40.00,1.62,1.0,1.501,0.2306,1.7542,0.0,1.1099,0.0,-0.0000,-0.0,-0.000
60701,TKOFF,0.18,0.06,-0.18,0.00,-80.51,17.77,40.00,40.00,1.61,1.0,1.501,0.2306,1.7542,0.0,1.1099,0.0,-0.0000,-0.0,-0.000
60801,TKOFF,0.18,0.06,-0.18,0.00,-80.50,17.77,40.00,40.00,1.61,1.0,1.501,0.2306,1.7542,0.0,1.1099,0.0,-0.0000,-0.0,-0.000
60901,TKOFF,0.18,0.06,-0.18,0.00,-80.50,17.77,40.00,40.00,1.61,1.0,1.501,0.2306,1.7542,0.0,1.1099,0.0,-0.0000,-0.0,-0.000
61001,TKOFF,0.18,0.06,-0.18,0.00,-80.49,17.77,40.00,40.00,1.61,1.0,1.501,0.2306,1.7542,0.0,1.1098,0.0,-0.0000,-0.0,-0.000
61101,TKOFF,0.18,0.06,-0.18,0.00,-80.49,17.77,40.00,40.00,1.62,1.0,1.501,0.2305,1.7541,0.0,1.1098,0.0,-0.0000,-0.0,-0.000
61201,TKOFF,0.18,0.06,-0.18,0.00,-80.48,17.77,40.00,40.00,1.67,1.0,1.501,0.2305,1.7541,0.0,1.1098,0.0,-0.0000,-0.0,-0.000
61301,TKOFF,0.18,0.06,-0.18,0.00,-80.47,17.77,40.00,40.00,1.65,1.0,1.501,0.2305,1.7541,0.0,1.1098,0.0,-0.0000,-0.0,-0.000
61401,TKOFF,0.18,0.06,-0.18,0.00,-80.46,17.77,40.00,40.00,1.63,1.0,1.501,0.2305,1.7541,0.0,1.1098,0.0,-0.0000,-0.0,-0.000
61501,TKOFF,0.18,0.06,-0.18,0.00,-80.45,17.77,40.00,40.00,0.49,1.0,1.501,0.2305,1.7540,0.0,1.1098,0.0,-0.0000,-0.0,-0.000
61601,TKOFF,0.18,0.06,-0.18,0.00,-80.43,17.77,40.00,40.00,-4.12,1.0,1.501,0.2305,1.7540,0.0,1.1098,0.0,-0.0000,-0.0,-0.000
61701,TKOFF,0.18,0.06,-0.18,0.00,-80.42,17.77,40.00,40.00,-6.69,1.0,1.501,0.2305,1.7540,0.0,1.1097,0.0,-0.0000,-0.0,-0.000
61801,TKOFF,0.18,0.06,-0.18,0.00,-80.41,17.77,40.00,40.00,-3.57,1.0,1.502,0.2305,1.7540,0.0,1.1097,0.0,-0.0000,-0.0,-0.000
61901,TKOFF,0.18,0.06,-0.18,0.00,-80.40,17.77,40.00,40.00,-1.11,1.0,1.502,0.2305,1.7539,0.0,1.1097,0.0,-0.0000,-0.0,-0.000
62001,TKOFF,0.18,0.06,-0.18,0.00,-80.39,17.77,40.00,40.00,0.14,1.0,1.502,0.2305,1.7539,0.0,1.1097,0.0,-0.0000,-0.0,-0.000
62101,TKOFF,0.18,0.06,-0.18,0.00,-80.38,17.77,40.00,40.00,0.77,1.0,1.502,0.2304,1.7539,0.0,1.1097,0.0,-0.0000,-0.0,-0.000
62201,TKOFF,0.18,0.06,-0.18,0.00,-80.38,17.77,40.00,40.00,1.08,1.0,1.502,0.2304,1.7539,0.0,1.1097,0.0,-0.0000,-0.0,-0.000
62301,TKOFF,0.18,0.06,-0.18,0.00,-80.37,17.77,40.00,40.00,1.23,1.0,1.502,0.2304,1.7538,0.0,1.1097,0.0,-0.0000,-0.0,-0.000
62401,TKOFF,0.18,0.06,-0.18,0.00,-80.36,17.77,40.00,40.00,1.30,1.0,1.502,0.2304,1.7538,0.0,1.1097,0.0,-0.0000,-0.0,-0.000
62501,TKOFF,0.18,0.06,-0.18,0.00,-80.35,17.77,40.00,40.00,1.34,1.0,1.502,0.2304,1.7538,0.0,1.1096,0.0,-0.0000,-0.0,-0.000
62601,TKOFF,0.18,0.06,-0.18,0.00,-80.34,17.77,40.00,40.00,1.36,1.0,1.502,0.2304,1.7538,0.0,1.1096,0.0,-0.0000,-0.0,-0.000
62701,TKOFF,0.18,0.06,-0.18,0.00,-80.33,17.77,40.00,40.00,1.37,1.0,1.502,0.2304,1.7537,0.0,1.1096,0.0,-0.0000,-0.0,-0.000
62801,TKOFF,0.18,0.06,-0.18,0.00,-80.32,17.77,40.00,40.00,1.37,1.0,1.502,0.2304,1.7537,0.0,1.1096,0.0,-0.0000,-0.0,-0.000
62901,TKOFF,0.18,0.06,-0.18,0.00,-80.31,17.77,40.00,40.00,1.37,1.0,1.502,0.2304,1.7537,0.0,1.1096,0.0,-0.0000,-0.0,-0.000
63001,TKOFF,0.18,0.06,-0.18,0.00,-80.30,17.77,40.00,40.00,1.37,1.0,1.502,0.2304,1.7537,0.0,1.1096,0.0,-0.0000,-0.0,-0.000
63101,TKOFF,0.18,0.06,-0.18,0.00,-80.29,17.77,40.00,40.00,1.38,1.0,1.502,0.2303,1.7536,0.0,1.1096,0.0,-0.0000,-0.0,-0.000
63201,TKOFF,0.18,0.06,-0.18,0.00,-80.28,17.77,40.00,40.00,1.38,1.0,1.502,0.2303,1.7536,0.0,1.1095,0.0,-0.0000,-0.0,-0.000
63301,TKOFF,0.18,0.06,-0.18,0.00,-80.26,17.77,40.00,40.00,1.38,1.0,1.502,0.2303,1.7536,0.0,1.1095,0.0,-0.0000,-0.0,-0.000
63401,TKOFF,0.18,0.06,-0.18,0.00,-80.25,17.77,40.00,40.00,1.38,1.0,1.502,0.2303,1.7535,0.0,1.1095,0.0,-0.0000,-0.0,-0.000
63501,TKOFF,0.18,0.06,-0.18,0.00,-80.24,17.77,40.00,40.00,1.38,1.0,1.502,0.2303,1.7535,0.0,1.1095,0.0,-0.0000,-0.0,-0.000
63601,TKOFF,0.18,0.06,-0.18,0.00,-80.22,17.77,40.00,40.00,1.38,1.0,1.502,0.2303,1.7534,0.0,1.1095,0.0,-0.0000,-0.0,-0.000
63701,TKOFF,0.18,0.06,-0.18,0.00,-80.21,17.77,40.00,40.00,1.38,1.0,1.502,0.2303,1.7534,0.0,1.1095,0.0,-0.0000,-0.0,-0.000
63801,TKOFF,0.18,0.06,-0.18,0.00,-80.20,17.77,40.00,40.00,1.38,1.0,1.502,0.2302,1.7534,0.0,1.1094,0.0,-0.0000,-0.0,-0.000
63901,TKOFF,0.18,0.06,-0.18,0.00,-80.18,17.77,40.00,40.00,1.38,1.0,1.503,0.2302,1.7533,0.0,1.1094,0.0,-0.0000,-0.0,-0.000
64001,TKOFF,0.18,0.06,-0.18,0.00,-80.17,17.77,40.00,40.00,1.38,1.0,1.503,0.2302,1.7533,0.0,1.1094,0.0,-0.0000,-0.0,-0.000
64101,TKOFF,0.18,0.06,-0.18,0.00,-80.16,17.77,40.00,40.00,1.38,1.0,1.503,0.2302,1.7533,0.0,1.1094,0.0,-0.0000,-0.0,-0.000
64201,TKOFF,0.18,0.06,-0.18,0.00,-80.14,17.77,40.00,40.00,1.38,1.0,1.503,0.2302,1.7532,0.0,1.1094,0.0,-0.0000,-0.0,-0.000
64301,TKOFF,0.18,0.06,-0.18,0.00,-80.14,17.77,40.00,40.00,1.38,1.0,1.503,0.2302,1.7532,0.0,1.1094,0.0,-0.0000,-0.0,-0.000
64401,TKOFF,0.18,0.06,-0.18,0.00,-80.13,17.77,40.00,40.00,1.38,1.0,1.503,0.2302,1.7532,0.0,1.1093,0.0,-0.0000,-0.0,-0.000
64501,TKOFF,0.18,0.06,-0.18,0.00,-80.12,17.77,40.00,40.00,1.38,1.0,1.503,0.2302,1.7532,0.0,1.1093,0.0,-0.0000,-0.0,-0.000
64601,TKOFF,0.18,0.06,-0.18,0.00,-80.12,17.73,40.00,40.00,1.38,1.0,1.503,0.2302,1.7525,0.0,1.1090,0.0,-0.0000,-0.0,-0.000
64701,TKOFF,0.18,0.06,-0.18,0.00,-80.11,17.75,40.00,40.00,1.38,1.0,1.503,0.2302,1.7528,0.0,1.1092,0.0,-0.0000,-0.0,-0.000
64801,TKOFF,0.18,0.06,-0.18,0.00,-80.11,17.76,40.00,40.00,1.38,1.0,1.503,0.2301,1.7530,0.0,1.1092,0.0,-0.0000,-0.0,-0.000
64901,TKOFF,0.18,0.06,-0.18,0.00,-80.10,17.77,40.00,40.00,1.38,1.0,1.503,0.2301,1.7530,0.0,1.1093,0.0,-0.0000,-0.0,-0.000
65001,TKOFF,0.18,0.06,-0.18,0.00,-80.09,17.77,40.00,40.00,1.38,1.0,1.503,0.2301,1.7531,0.0,1.1093,0.0,-0.0000,-0.0,-0.000
65101,TKOFF,0.18,0.06,-0.18,0.00,-80.08,17.77,40.00,40.00,1.38,1.0,1.503,0.2301,1.7531,0.0,1.1093,0.0,-0.0000,-0.0,-0.000
65201,TKOFF,0.18,0.06,-0.18,0.00,-80.07,17.77,40.00,40.00,1.38,1.0,1.503,0.2301,1.7530,0.0,1.1093,0.0,-0.0000,-0.0,-0.000
65301,TKOFF,0.18,0.06,-0.18,0.00,-80.06,17.77,40.00,40.00,1.38,1.0,1.503,0.2301,1.7530,0.0,1.1092,0.0,-0.0000,-0.0,-0.000
65401,TKOFF,0.18,0.06,-0.18,0.00,-80.05,17.77,40.00,40.00,1.38,1.0,1.503,0.2301,1.7530,0.0,1.1092,0.0,-0.0000,-0.0,-0.000
65501,TKOFF,0.18,0.06,-0.18,0.00,-80.04,17.77,40.00,40.00,1.38,1.0,1.503,0.2301,1.7529,0.0,1.1092,0.0,-0.0000,-0.0,-0.000
65601,TKOFF,0.18,0.06,-0.18,0.00,-74.25,17.77,40.00,40.00,1.38,1.5,0.995,0.4340,2.2632,0.0,1.3888,0.0,0.0003,0.0,0.101
65701,TKOFF,0.22,0.06,-0.18,0.00,-54.02,17.77,40.00,40.00,1.38,21.4,0.086,0.8000,3.1788,0.0,1.9636,0.0,-0.0003,-0.0,0.161
65801,TKOFF,0.29,0.06,-0.19,0.00,-38.58,17.77,40.00,40.00,1.38,26.2,0.092,0.8000,3.1788,0.1,1.9636,0.0,-0.0025,-0.0,0.175
65901,TKOFF,0.37,0.06,-0.19,0.00,-29.34,17.77,40.00,40.00,1.38,27.3,0.114,0.8000,3.1788,0.1,1.9636,0.1,0.0009,0.0,0.179
66001,TKOFF,0.46,0.06,-0.19,0.00,-23.65,17.77,40.00,40.00,1.38,27.6,0.140,0.8000,3.1788,0.2,1.9636,0.1,-0.0002,-0.0,0.180
66101,TKOFF,0.55,0.06,-0.19,0.00,-19.85,17.77,40.00,40.00,1.38,27.7,0.166,0.8000,3.1788,0.3,1.9636,0.2,0.0002,0.0,0.180
66201,TKOFF,0.64,0.05,-0.19,0.00,-17.22,17.77,40.00,40.00,1.38,27.7,0.192,0.8000,3.1788,0.3,1.9636,0.2,0.0001,0.0,0.180
66301,TKOFF,0.73,0.05,-0.20,0.00,-15.29,17.77,40.00,40.00,1.38,27.7,0.218,0.8000,3.1788,0.4,1.9636,0.3,-0.0003,-0.0,0.180
66401,TKOFF,0.81,0.05,-0.20,0.00,-13.85,17.77,40.00,40.00,1.38,27.7,0.244,0.8000,3.1788,0.5,1.9636,0.3,-0.0003,-0.0,0.180
66501,TKOFF,0.89,0.05,-0.20,0.00,-12.70,17.77,40.00,40.00,1.38,27.7,0.268,0.8000,3.1788,0.7,1.9636,0.4,-0.0001,-0.0,0.180
66601,TKOFF,0.97,0.05,-0.20,0.00,-11.76,17.77,40.00,40.00,1.38,27.7,0.292,0.8000,3.1788,0.8,1.9636,0.5,-0.0002,-0.0,0.180
66701,TKOFF,1.05,0.05,-0.21,0.00,-10.99,17.77,40.00,40.00,1.38,27.7,0.315,0.8000,3.1788,0.9,1.9636,0.6,-0.0000,-0.0,0.180
66801,TKOFF,1.12,0.05,-0.21,0.00,-10.35,17.77,40.00,40.00,1.38,27.7,0.338,0.8000,3.1788,1.0,1.9636,0.6,-0.0000,-0.0,0.180
66901,TKOFF,1.19,0.05,-0.21,0.00,-9.84,17.77,40.00,40.00,1.38,27.7,0.359,0.8000,3.1788,1.2,1.9636,0.7,-0.0000,-0.0,0.180
67001,TKOFF,1.26,0.05,-0.21,0.00,-9.38,17.77,40.00,40.00,1.38,27.7,0.380,0.8000,3.1788,1.3,1.9636,0.8,0.0000,0.0,0.180
67101,TKOFF,1.33,0.05,-0.21,0.00,-9.00,17.77,40.00,40.00,1.38,27.7,0.401,0.8000,3.1788,1.5,1.9636,0.9,-0.0000,-0.0,0.180
67201,TKOFF,1.40,0.05,-0.22,0.00,-8.68,17.77,40.00,40.00,1.38,27.7,0.421,0.8000,3.1788,1.6,1.9636,1.0,0.0000,0.0,0.180
67301,TKOFF,1.46,0.05,-0.22,0.00,-8.38,17.77,40.00,40.00,1.38,27.7,0.440,0.8000,3.1788,1.8,1.9636,1.1,-0.0000,-0.0,0.180
67401,TKOFF,1.53,0.05,-0.22,0.00,-8.09,17.77,40.00,40.00,1.38,27.7,0.459,0.8000,3.1788,1.9,1.9636,1.2,0.0000,0.0,0.180
67501,TKOFF,1.59,0.05,-0.22,0.00,-7.85,17.77,40.00,40.00,1.38,30.6,0.432,0.8000,3.1788,2.1,1.9636,1.3,0.0000,0.0,0.189
67601,TKOFF,1.65,0.05,-0.23,0.00,-7.62,17.77,40.00,40.00,1.38,35.0,0.393,0.8000,3.1788,2.3,1.9636,1.4,0.0000,0.0,0.202
67701,TKOFF,1.73,0.05,-0.23,0.00,-7.36,17.77,40.00,40.00,1.38,41.5,0.347,0.8000,3.1788,2.5,1.9636,1.5,-0.0001,-0.0,0.222
67801,TKOFF,1.81,0.06,-0.23,0.00,-7.11,17.77,40.00,40.00,1.38,44.8,0.337,0.8000,3.1788,2.7,1.9636,1.7,-0.0000,-0.0,0.232
67901,TKOFF,1.89,0.06,-0.23,0.00,-6.89,17.77,40.00,40.00,1.38,45.6,0.346,0.8000,3.1788,3.0,1.9636,1.8,0.0000,0.0,0.234
68001,TKOFF,1.97,0.06,-0.24,0.00,-6.68,17.77,40.00,40.00,1.38,47.3,0.348,0.8000,3.1788,3.2,1.9636,2.0,0.0000,0.0,0.239
68101,TKOFF,2.06,0.06,-0.24,0.00,-6.47,17.77,40.00,40.00,1.38,48.2,0.356,0.8000,3.1788,3.5,1.9636,2.2,-0.0000,-0.0,0.242
68201,TKOFF,2.14,0.06,-0.24,0.00,-6.29,17.77,40.00,40.00,1.38,50.2,0.355,0.8000,3.1788,3.8,1.9636,2.3,-0.0000,-0.0,0.248
68301,TKOFF,2.22,0.06,-0.24,0.00,-6.13,17.77,40.00,40.00,1.38,52.0,0.356,0.8000,3.1788,4.1,1.9636,2.5,-0.0000,-0.0,0.254
68401,TKOFF,2.31,0.07,-0.25,0.00,-5.97,17.77,40.00,40.00,1.38,55.3,0.347,0.8000,3.1788,4.4,1.9636,2.7,-0.0000,-0.0,0.264
68501,TKOFF,2.39,0.07,-0.25,0.00,-5.82,17.73,40.00,40.00,1.38,58.9,0.339,0.8000,3.1781,4.7,1.9632,2.9,-0.0000,-0.0,0.275
68601,TKOFF,2.49,0.07,-0.25,0.00,-5.66,17.75,40.00,40.00,1.38,62.6,0.331,0.8000,3.1784,5.1,1.9634,3.2,-0.0000,-0.0,0.286
68701,TKOFF,2.58,0.07,-0.25,0.00,-5.52,17.76,40.00,40.00,1.38,64.6,0.333,0.8000,3.1786,5.5,1.9635,3.4,-0.0000,-0.0,0.292
68801,TKOFF,2.67,0.07,-0.26,0.00,-5.39,17.77,40.00,40.00,1.38,65.8,0.338,0.8000,3.1787,5.9,1.9635,3.7,0.0000,0.0,0.296
68901,TKOFF,2.76,0.07,-0.26,0.00,-5.29,17.77,40.00,40.00,1.38,66.7,0.346,0.8000,3.1787,6.3,1.9636,3.9,-0.0000,-0.0,0.298
69001,TKOFF,2.86,0.07,-0.27,0.00,-5.18,17.77,40.00,40.00,1.38,73.2,0.325,0.8000,3.1788,6.8,1.9636,4.2,-0.0000,-0.0,0.318
69101,TKOFF,2.96,0.08,-0.27,0.00,-5.06,17.77,40.00,40.00,1.38,76.9,0.321,0.8000,3.1788,7.3,1.9636,4.5,0.0000,0.0,0.329
69201,TKOFF,3.06,0.08,-0.27,0.00,-4.97,17.77,40.00,40.00,1.38,78.9,0.323,0.8000,3.1788,7.8,1.9636,4.8,-0.0000,-0.0,0.335
69301,TKOFF,3.17,0.08,-0.28,0.00,-4.87,17.77,40.00,40.00,1.38,81.3,0.324,0.8000,3.1788,8.3,1.9636,5.1,-0.0000,-0.0,0.343
69401,TKOFF,3.27,0.08,-0.28,0.00,-4.80,17.77,40.00,40.00,1.46,79.2,0.344,0.8000,3.1788,8.8,1.9636,5.5,-0.0000,-0.0,0.336
69501,TKOFF,3.35,0.08,-0.28,0.00,-4.74,17.77,40.00,40.00,1.42,56.9,0.490,0.8000,3.1788,9.3,1.9636,5.7,-0.0000,-0.0,0.268
69601,TKOFF,3.38,0.08,-0.29,0.00,-4.74,17.77,40.00,40.00,1.40,48.9,0.577,0.8000,3.1788,9.5,1.9636,5.9,-0.0000,-0.0,0.244
69701,TKOFF,3.43,0.09,-0.29,0.00,-4.72,17.77,40.00,40.00,1.39,58.7,0.487,0.8000,3.1788,9.7,1.9636,6.0,-0.0000,-0.0,0.274
69801,TKOFF,3.49,0.09,-0.29,0.00,-4.69,17.77,40.00,40.00,1.38,62.9,0.462,0.8000,3.1788,10.1,1.9636,6.2,0.0000,0.0,0.287
69901,TKOFF,3.55,0.09,-0.30,0.00,-4.66,17.77,40.00,40.00,1.49,64.0,0.462,0.8000,3.1788,10.4,1.9636,6.4,0.0000,0.0,0.290
70001,TKOFF,3.61,0.09,-0.30,0.00,-4.65,17.77,40.00,40.00,1.46,65.1,0.461,0.8000,3.1788,10.8,1.9636,6.6,-0.0000,-0.0,0.294
70101,TKOFF,3.67,0.09,-0.30,0.00,-4.62,17.77,40.00,40.00,1.53,73.7,0.415,0.8000,3.1788,11.1,1.9636,6.9,-0.0000,-0.0,0.320
70201,TKOFF,3.75,0.10,-0.31,0.00,-4.57,17.77,40.00,40.00,1.57,81.5,0.383,0.8000,3.1788,11.6,1.9636,7.2,-0.0000,-0.0,0.343
70301,TKOFF,3.83,0.10,-0.31,0.00,-4.52,17.77,40.00,40.00,1.59,88.3,0.362,0.8000,3.1788,12.2,1.9636,7.5,0.0000,0.0,0.364
70401,TKOFF,3.93,0.10,-0.31,0.00,-4.46,17.77,40.00,40.00,1.60,94.0,0.349,0.8000,3.1788,12.8,1.9636,7.9,0.0000,0.0,0.381
70501,TKOFF,4.03,0.10,-0.32,0.00,-4.41,17.77,40.00,40.00,1.60,96.1,0.350,0.8000,3.1788,13.5,1.9636,8.3,-0.0000,-0.0,0.388
70601,TKOFF,4.13,0.10,-0.32,0.00,-4.37,17.77,40.00,40.00,1.58,98.5,0.350,0.8000,3.1788,14.1,1.9636,8.7,-0.0000,-0.0,0.395
70701,TKOFF,4.23,0.11,-0.33,0.00,-4.33,17.77,40.00,40.00,1.53,101.0,0.349,0.8000,3.1788,14.8,1.9636,9.2,-0.0000,-0.0,0.402
70801,TKOFF,4.33,0.11,-0.33,0.00,-4.30,17.77,40.00,40.00,1.57,103.7,0.348,0.8000,3.1788,15.6,1.9636,9.6,-0.0000,-0.0,0.411
70901,TKOFF,4.44,0.11,-0.34,0.00,-4.25,17.77,40.00,40.00,1.59,106.8,0.346,0.8000,3.1788,16.3,1.9636,10.1,0.0000,0.0,0.420
71001,TKOFF,4.54,0.11,-0.34,0.00,-4.22,17.77,40.00,40.00,1.60,109.3,0.346,0.8000,3.1788,17.1,1.9636,10.5,0.0000,0.0,0.428
71101,TKOFF,4.65,0.11,-0.35,0.00,-4.17,17.77,40.00,40.00,1.60,110.6,0.350,0.8000,3.1788,17.9,1.9636,11.0,-0.0000,-0.0,0.432
71201,TKOFF,4.75,0.11,-0.35,0.00,-4.15,17.77,40.00,40.00,1.60,112.7,0.351,0.8000,3.1788,18.7,1.9636,11.6,0.0000,0.0,0.438
71301,TKOFF,4.86,0.11,-0.36,0.00,-4.11,17.77,40.00,40.00,1.60,113.9,0.355,0.8000,3.1788,19.5,1.9636,12.1,-0.0000,-0.0,0.442
71401,TKOFF,4.96,0.11,-0.36,0.00,-4.08,17.77,40.00,40.00,1.60,115.0,0.359,0.8000,3.1788,20.4,1.9636,12.6,-0.0000,-0.0,0.445
71501,TKOFF,5.06,0.12,-0.37,-4.05,-4.05,17.77,40.00,40.00,1.60,117.1,0.360,0.8000,2.5759,17.2,1.7693,11.8,0.0000,0.0,0.451
71601,TKOFF,5.16,0.12,-0.37,-4.01,-4.01,17.77,40.00,40.00,1.60,118.8,0.362,0.8000,2.5813,17.9,1.7708,12.3,0.0000,0.0,0.457
71701,TKOFF,5.26,0.12,-0.38,-4.00,-4.00,17.77,40.00,40.00,1.61,120.0,0.365,0.8000,2.5827,18.6,1.7713,12.8,0.0000,0.0,0.460
71801,TKOFF,5.36,0.12,-0.38,-3.99,-3.99,17.77,40.00,40.00,1.61,120.8,0.369,0.8000,2.5843,19.3,1.7717,13.2,-0.0000,-0.0,0.463
71901,TKOFF,5.45,0.13,-0.39,-3.99,-3.99,17.77,40.00,40.00,1.61,121.2,0.375,0.8000,2.5855,20.0,1.7721,13.7,-0.0000,-0.0,0.464
72001,TKOFF,5.55,0.13,-0.40,-3.98,-3.98,17.77,40.00,40.00,1.61,125.8,0.367,0.8000,2.5869,20.7,1.7725,14.2,0.0000,0.0,0.478
72101,TKOFF,5.65,0.13,-0.40,-3.95,-3.95,17.77,40.00,40.00,1.61,131.4,0.358,0.8000,2.5908,21.5,1.7736,14.7,0.0000,0.0,0.495
72201,TKOFF,5.76,0.13,-0.41,-3.93,-3.93,17.77,40.00,40.00,1.61,133.3,0.360,0.8000,2.5927,22.4,1.7741,15.3,-0.0000,-0.0,0.500
72301,TKOFF,5.86,0.14,-0.41,-3.92,-3.92,17.77,40.00,40.00,1.61,135.8,0.359,0.8000,2.5943,23.2,1.7746,15.9,-0.0000,-0.0,0.508
72401,TKOFF,5.96,0.14,-0.42,-3.91,-3.91,17.77,40.00,40.00,1.61,138.2,0.360,0.8000,2.5967,24.1,1.7753,16.4,0.0000,0.0,0.515
72501,TKOFF,6.07,0.14,-0.42,-3.90,-3.90,17.77,40.00,40.00,1.61,139.6,0.362,0.8000,2.5973,24.9,1.7755,17.0,0.0000,0.0,0.520
72601,TKOFF,6.17,0.14,-0.43,-3.89,-3.89,17.77,40.00,40.00,1.61,141.5,0.363,0.8000,2.5989,25.8,1.7760,17.6,-0.0000,-0.0,0.525
72701,TKOFF,6.27,0.14,-0.44,-3.88,-3.88,17.77,40.00,40.00,1.61,144.5,0.362,0.8000,2.6005,26.7,1.7764,18.2,0.0000,0.0,0.534
72801,TKOFF,6.38,0.14,-0.44,-3.85,-3.85,17.77,40.00,40.00,1.61,146.4,0.363,0.8000,2.6042,27.6,1.7775,18.9,0.0000,0.0,0.540
72901,TKOFF,6.49,0.14,-0.45,-3.84,-3.84,17.77,40.00,40.00,1.61,147.1,0.367,0.8000,2.6054,28.5,1.7778,19.5,-0.0000,-0.0,0.542
73001,TKOFF,6.59,0.14,-0.45,-3.84,-3.84,17.77,40.00,40.00,1.61,148.0,0.371,0.8000,2.6067,29.5,1.7782,20.1,-0.0000,-0.0,0.545
73101,TKOFF,6.68,0.14,-0.46,-3.83,-3.83,17.77,40.00,40.00,1.61,148.2,0.376,0.8000,2.6080,30.3,1.7786,20.7,0.0000,0.0,0.546
73201,TKOFF,6.78,0.14,-0.46,-3.82,-3.82,17.77,40.00,40.00,1.61,148.6,0.380,0.8000,2.6095,31.2,1.7790,21.3,0.0000,0.0,0.547
73301,TKOFF,6.87,0.14,-0.47,-3.82,-3.82,17.77,40.00,40.00,1.61,149.6,0.383,0.8000,2.6088,32.0,1.7788,21.8,-0.0000,-0.0,0.550
73401,TKOFF,6.96,0.14,-0.48,-3.83,-3.83,17.77,40.00,40.00,1.61,150.5,0.385,0.8000,2.6081,32.9,1.7786,22.4,-0.0000,-0.0,0.553
73501,TKOFF,7.04,0.14,-0.48,-3.83,-3.83,17.77,40.00,40.00,1.61,152.0,0.386,0.8000,2.6073,33.7,1.7784,23.0,-0.0000,-0.0,0.557
73601,TKOFF,7.13,0.14,-0.49,-3.84,-3.84,17.77,40.00,40.00,1.61,153.1,0.388,0.8000,2.6064,34.5,1.7782,23.5,0.0000,0.0,0.561
73701,TKOFF,7.22,0.14,-0.50,-3.83,-3.83,17.77,40.00,40.00,1.61,153.8,0.391,0.8000,2.6069,35.4,1.7783,24.1,-0.0000,-0.0,0.563
73801,TKOFF,7.30,0.15,-0.50,-3.85,-3.85,17.77,40.00,40.00,1.61,154.1,0.395,0.8000,2.6043,36.2,1.7775,24.7,0.0000,0.0,0.564
