timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
171901,TKOFF,0.03,0.05,-0.01,0.00,-16.02,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.1266,0.0,0.000
172001,TKOFF,0.03,0.05,-0.01,0.00,-16.02,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1266,0.0,0.000
172101,TKOFF,0.03,0.05,-0.01,0.00,-16.02,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1266,0.0,0.000
172201,TKOFF,0.03,0.05,-0.01,0.00,-16.02,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1265,0.0,0.000
172301,TKOFF,0.03,0.05,-0.01,0.00,-16.02,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1265,0.0,0.000
172401,TKOFF,0.03,0.05,-0.01,0.00,-16.02,17.71,40.00,40.00,1.38,1.0,0.833,0.5831,2.6351,0.0,1.6110,0.0,0.1265,0.0,0.000
172501,TKOFF,0.03,0.05,-0.01,0.00,-16.02,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6108,0.0,0.1265,0.0,0.000
172601,TKOFF,0.03,0.05,-0.01,0.00,-16.02,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6106,0.0,0.1265,0.0,0.000
172701,TKOFF,0.03,0.05,-0.01,0.00,-16.02,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1266,0.0,0.000
172801,TKOFF,0.03,0.05,-0.01,0.00,-16.03,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1267,0.0,0.000
172901,TKOFF,0.03,0.05,-0.01,0.00,-16.04,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1268,0.0,0.000
173001,TKOFF,0.03,0.05,-0.01,0.00,-16.04,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1269,0.0,0.000
173101,TKOFF,0.03,0.05,-0.01,0.00,-16.05,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6108,0.0,0.1270,0.0,0.000
173201,TKOFF,0.03,0.05,-0.01,0.00,-16.06,17.73,40.00,40.00,1.38,1.0,0.833,0.5831,2.6353,0.0,1.6111,0.0,0.1271,0.0,0.000
173301,TKOFF,0.03,0.05,-0.01,0.00,-16.07,17.70,40.00,40.00,1.38,1.0,0.833,0.5831,2.6349,0.0,1.6109,0.0,0.1272,0.0,0.000
173401,TKOFF,0.03,0.05,-0.01,0.00,-16.07,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.1274,0.0,0.000
173501,TKOFF,0.03,0.05,-0.01,0.00,-16.08,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1274,0.0,0.000
173601,TKOFF,0.03,0.05,-0.01,0.00,-16.08,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1274,0.0,0.000
173701,TKOFF,0.03,0.05,-0.01,0.00,-16.08,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1274,0.0,0.000
173801,TKOFF,0.03,0.05,-0.01,0.00,-16.07,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1274,0.0,0.000
173901,TKOFF,0.03,0.05,-0.01,0.00,-16.07,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1272,0.0,0.000
174001,TKOFF,0.03,0.05,-0.01,0.00,-16.06,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1271,0.0,0.000
174101,TKOFF,0.03,0.05,-0.01,0.00,-16.05,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1270,0.0,0.000
174201,TKOFF,0.03,0.05,-0.01,0.00,-16.05,17.68,40.00,40.00,1.35,1.0,0.833,0.5831,2.6346,0.0,1.6107,0.0,0.1270,0.0,0.000
174301,TKOFF,0.03,0.05,-0.01,0.00,-16.04,17.67,40.00,40.00,1.36,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1269,0.0,0.000
174401,TKOFF,0.03,0.05,-0.01,0.00,-16.04,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1268,0.0,0.000
174501,TKOFF,0.03,0.05,-0.01,0.00,-16.04,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1268,0.0,0.000
174601,TKOFF,0.03,0.05,-0.01,0.00,-16.03,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1268,0.0,0.000
174701,TKOFF,0.03,0.05,-0.01,0.00,-16.03,17.71,40.00,40.00,1.38,1.0,0.833,0.5831,2.6350,0.0,1.6110,0.0,0.1267,0.0,0.000
174801,TKOFF,0.03,0.05,-0.01,0.00,-16.03,17.71,40.00,40.00,1.38,1.0,0.833,0.5831,2.6351,0.0,1.6110,0.0,0.1267,0.0,0.000
174901,TKOFF,0.03,0.05,-0.01,0.00,-16.03,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6108,0.0,0.1267,0.0,0.000
175001,TKOFF,0.03,0.05,-0.01,0.00,-16.03,17.71,40.00,40.00,1.38,1.0,0.833,0.5831,2.6350,0.0,1.6110,0.0,0.1266,0.0,0.000
175101,TKOFF,0.03,0.05,-0.01,0.00,-16.02,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6347,0.0,1.6108,0.0,0.1266,0.0,0.000
175201,TKOFF,0.03,0.05,-0.01,0.00,-16.02,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.1265,0.0,0.000
175301,TKOFF,0.03,0.06,-0.01,0.00,-16.01,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1264,0.0,0.000
175401,TKOFF,0.03,0.06,-0.01,0.00,-16.00,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1262,0.0,0.000
175501,TKOFF,0.03,0.06,-0.01,0.00,-15.98,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1260,0.0,0.000
175601,TKOFF,0.03,0.06,-0.01,0.00,-15.97,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.1258,0.0,0.000
175701,TKOFF,0.03,0.06,-0.01,0.00,-15.96,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.1256,0.0,0.000
175801,TKOFF,0.03,0.06,-0.01,0.00,-15.95,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1254,0.0,0.000
175901,TKOFF,0.03,0.05,-0.01,0.00,-15.94,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1253,0.0,0.000
176001,TKOFF,0.03,0.05,-0.01,0.00,-15.94,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1252,0.0,0.000
176101,TKOFF,0.03,0.05,-0.01,0.00,-15.93,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1252,0.0,0.000
176201,TKOFF,0.03,0.05,-0.01,0.00,-15.93,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1251,0.0,0.000
176301,TKOFF,0.03,0.05,-0.01,0.00,-15.92,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1250,0.0,0.000
176401,TKOFF,0.03,0.05,-0.01,0.00,-15.92,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1250,0.0,0.000
176501,TKOFF,0.03,0.05,-0.01,0.00,-15.92,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1249,0.0,0.000
176601,TKOFF,0.03,0.05,-0.01,0.00,-15.92,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1249,0.0,0.000
176701,TKOFF,0.03,0.05,-0.01,0.00,-15.92,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1249,0.0,0.000
176801,TKOFF,0.03,0.05,-0.01,0.00,-15.92,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6106,0.0,0.1250,0.0,0.000
176901,TKOFF,0.03,0.05,-0.01,0.00,-15.92,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.1250,0.0,0.000
177001,TKOFF,0.03,0.05,-0.01,0.00,-15.92,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.1250,0.0,0.000
177101,TKOFF,0.03,0.05,-0.01,0.00,-15.92,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6347,0.0,1.6108,0.0,0.1251,0.0,0.000
177201,TKOFF,0.03,0.05,-0.01,0.00,-15.93,17.71,40.00,40.00,1.38,1.0,0.833,0.5831,2.6350,0.0,1.6110,0.0,0.1251,0.0,0.000
177301,TKOFF,0.03,0.05,-0.01,0.00,-15.93,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.1252,0.0,0.000
177401,TKOFF,0.03,0.05,-0.01,0.00,-15.93,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1252,0.0,0.000
177501,TKOFF,0.03,0.05,-0.01,0.00,-15.93,17.70,40.00,40.00,1.38,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.1252,0.0,0.000
177601,TKOFF,0.03,0.05,-0.01,0.00,-15.93,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6347,0.0,1.6108,0.0,0.1252,0.0,0.000
177701,TKOFF,0.03,0.05,-0.01,0.00,-15.93,17.73,40.00,40.00,1.38,1.0,0.833,0.5831,2.6354,0.0,1.6112,0.0,0.1251,0.0,0.000
177801,TKOFF,0.03,0.05,-0.01,0.00,-15.92,17.75,40.00,40.00,1.38,1.0,0.833,0.5831,2.6357,0.0,1.6113,0.0,0.1251,0.0,0.000
177901,TKOFF,0.03,0.06,-0.01,0.00,-15.92,17.70,40.00,40.00,1.38,1.0,0.833,0.5831,2.6349,0.0,1.6109,0.0,0.1250,0.0,0.000
178001,TKOFF,0.03,0.05,-0.01,0.00,-15.91,17.72,40.00,40.00,1.38,1.0,0.833,0.5831,2.6352,0.0,1.6111,0.0,0.1249,0.0,0.000
178101,TKOFF,0.03,0.05,-0.01,0.00,-15.91,17.71,40.00,40.00,1.38,1.0,0.833,0.5831,2.6350,0.0,1.6110,0.0,0.1248,0.0,0.000
178201,TKOFF,0.03,0.05,-0.01,0.00,-15.91,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.1248,0.0,0.000
178301,TKOFF,0.03,0.05,-0.01,0.00,-15.90,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1247,0.0,0.000
178401,TKOFF,0.03,0.05,-0.01,0.00,-15.91,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1248,0.0,0.000
178501,TKOFF,0.03,0.05,-0.01,0.00,-15.91,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.1248,0.0,0.000
178601,TKOFF,0.03,0.05,-0.01,0.00,-15.91,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1249,0.0,0.000
178701,TKOFF,0.03,0.05,-0.01,0.00,-15.91,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1249,0.0,0.000
178801,TKOFF,0.03,0.05,-0.01,0.00,-15.91,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1249,0.0,0.000
178901,TKOFF,0.03,0.05,-0.01,0.00,-15.91,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1249,0.0,0.000
179001,TKOFF,0.03,0.05,-0.01,0.00,-15.91,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1249,0.0,0.000
179101,TKOFF,0.03,0.05,-0.01,0.00,-15.91,17.66,40.00,40.00,1.35,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1249,0.0,0.000
179201,TKOFF,0.03,0.05,-0.01,0.00,-15.91,17.66,40.00,40.00,1.35,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1249,0.0,0.000
179301,TKOFF,0.03,0.05,-0.01,0.00,-15.91,17.66,40.00,40.00,1.36,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1248,0.0,0.000
179401,TKOFF,0.03,0.05,-0.01,0.00,-15.91,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1248,0.0,0.000
179501,TKOFF,0.03,0.05,-0.01,0.00,-15.90,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1247,0.0,0.000
179601,TKOFF,0.03,0.06,-0.01,0.00,-15.89,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1246,0.0,0.000
179701,TKOFF,0.03,0.06,-0.01,0.00,-15.88,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1244,0.0,0.000
179801,TKOFF,0.03,0.06,-0.01,0.00,-15.87,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6341,0.0,1.6105,0.0,0.1243,0.0,0.000
179901,TKOFF,0.03,0.06,-0.01,0.00,-15.86,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6347,0.0,1.6108,0.0,0.1241,0.0,0.000
180001,TKOFF,0.03,0.06,-0.01,0.00,-15.85,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.1240,0.0,0.000
180101,TKOFF,0.03,0.06,-0.01,0.00,-15.84,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1238,0.0,0.000
180201,TKOFF,0.03,0.06,-0.01,0.00,-15.83,17.70,40.00,40.00,1.38,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.1237,0.0,0.000
180301,TKOFF,0.03,0.06,-0.01,0.00,-15.82,17.72,40.00,40.00,1.38,1.0,0.833,0.5831,2.6352,0.0,1.6111,0.0,0.1235,0.0,0.000
180401,TKOFF,0.03,0.06,-0.01,0.00,-15.81,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6347,0.0,1.6108,0.0,0.1234,0.0,0.000
180501,TKOFF,0.03,0.06,-0.01,0.00,-15.80,17.70,40.00,40.00,1.38,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.1232,0.0,0.000
180601,TKOFF,0.03,0.06,-0.01,0.00,-15.80,17.70,40.00,40.00,1.38,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.1231,0.0,0.000
180701,TKOFF,0.03,0.06,-0.01,0.00,-15.79,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.1230,0.0,0.000
180801,TKOFF,0.03,0.05,-0.01,0.00,-15.78,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1229,0.0,0.000
180901,TKOFF,0.03,0.05,-0.01,0.00,-15.78,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1229,0.0,0.000
181001,TKOFF,0.03,0.05,-0.01,0.00,-15.79,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.1230,0.0,0.000
181101,TKOFF,0.03,0.05,-0.01,0.00,-15.79,17.71,40.00,40.00,1.36,1.0,0.833,0.5831,2.6350,0.0,1.6110,0.0,0.1230,0.0,0.000
181201,TKOFF,0.03,0.05,-0.01,0.00,-15.80,17.68,40.00,40.00,1.34,1.0,0.833,0.5831,2.6346,0.0,1.6107,0.0,0.1231,0.0,0.000
181301,TKOFF,0.03,0.05,-0.01,0.00,-15.80,17.67,40.00,40.00,1.36,1.0,0.833,0.5831,2.6344,0.0,1.6106,0.0,0.1232,0.0,0.000
181401,TKOFF,0.03,0.05,-0.01,0.00,-15.81,17.71,40.00,40.00,1.37,1.0,0.833,0.5831,2.6350,0.0,1.6110,0.0,0.1233,0.0,0.000
181501,TKOFF,0.03,0.05,-0.01,0.00,-15.81,17.69,40.00,40.00,1.37,1.0,0.833,0.5831,2.6347,0.0,1.6108,0.0,0.1234,0.0,0.000
181601,TKOFF,0.03,0.05,-0.01,0.00,-15.82,17.67,40.00,40.00,1.37,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.1235,0.0,0.000
181701,TKOFF,0.03,0.05,-0.01,0.00,-15.82,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1235,0.0,0.000
181801,TKOFF,0.03,0.05,-0.01,0.00,-15.82,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1235,0.0,0.000
181901,TKOFF,0.03,0.05,-0.01,0.00,-15.82,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1235,0.0,0.000
182001,TKOFF,0.03,0.06,-0.01,0.00,-15.82,17.70,40.00,40.00,1.38,1.0,0.833,0.5831,2.6349,0.0,1.6109,0.0,0.1234,0.0,0.000
182101,TKOFF,0.03,0.06,-0.01,0.00,-15.81,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6347,0.0,1.6108,0.0,0.1233,0.0,0.000
182201,TKOFF,0.03,0.06,-0.01,0.00,-15.81,17.72,40.00,40.00,1.38,1.0,0.833,0.5831,2.6352,0.0,1.6111,0.0,0.1232,0.0,0.000
182301,TKOFF,0.03,0.06,-0.01,0.00,-15.80,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6108,0.0,0.1231,0.0,0.000
182401,TKOFF,0.03,0.06,-0.01,0.00,-15.79,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.1230,0.0,0.000
182501,TKOFF,0.03,0.06,-0.01,0.00,-15.78,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1229,0.0,0.000
182601,TKOFF,0.03,0.06,-0.01,0.00,-15.78,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1228,0.0,0.000
182701,TKOFF,0.03,0.06,-0.01,0.00,-15.77,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1227,0.0,0.000
182801,TKOFF,0.03,0.06,-0.01,0.00,-15.76,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1226,0.0,0.000
182901,TKOFF,0.03,0.06,-0.01,0.00,-15.75,17.69,40.00,40.00,1.34,1.0,0.833,0.5831,2.6347,0.0,1.6108,0.0,0.1224,0.0,0.000
183001,TKOFF,0.03,0.06,-0.01,0.00,-15.75,17.67,40.00,40.00,1.36,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.1224,0.0,0.000
183101,TKOFF,0.03,0.06,-0.01,0.00,-15.74,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1223,0.0,0.000
183201,TKOFF,0.03,0.06,-0.01,0.00,-15.74,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1223,0.0,0.000
183301,TKOFF,0.03,0.06,-0.01,0.00,-15.74,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1222,0.0,0.000
183401,TKOFF,0.03,0.06,-0.01,0.00,-15.74,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1222,0.0,0.000
183501,TKOFF,0.03,0.06,-0.01,0.00,-15.73,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1222,0.0,0.000
183601,TKOFF,0.03,0.05,-0.01,0.00,-15.73,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6108,0.0,0.1221,0.0,0.000
183701,TKOFF,0.03,0.05,-0.01,0.00,-15.73,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.1221,0.0,0.000
183801,TKOFF,0.03,0.05,-0.01,0.00,-15.74,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1222,0.0,0.000
183901,TKOFF,0.03,0.05,-0.01,0.00,-15.74,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1222,0.0,0.000
184001,TKOFF,0.03,0.05,-0.01,0.00,-15.74,17.66,40.00,40.00,1.35,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1223,0.0,0.000
184101,TKOFF,0.03,0.05,-0.01,0.00,-15.75,17.66,40.00,40.00,1.36,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1223,0.0,0.000
184201,TKOFF,0.03,0.05,-0.01,0.00,-15.75,17.71,40.00,40.00,1.37,1.0,0.833,0.5831,2.6349,0.0,1.6109,0.0,0.1224,0.0,0.000
184301,TKOFF,0.03,0.05,-0.01,0.00,-15.76,17.69,40.00,40.00,1.37,1.0,0.833,0.5831,2.6347,0.0,1.6108,0.0,0.1226,0.0,0.000
184401,TKOFF,0.03,0.05,-0.01,0.00,-15.77,17.72,40.00,40.00,1.37,1.0,0.833,0.5831,2.6352,0.0,1.6111,0.0,0.1227,0.0,0.000
184501,TKOFF,0.03,0.05,-0.01,0.00,-15.77,17.75,40.00,40.00,1.38,1.0,0.833,0.5831,2.6356,0.0,1.6113,0.0,0.1228,0.0,0.000
184601,TKOFF,0.03,0.05,-0.01,0.00,-15.78,17.70,40.00,40.00,1.38,1.0,0.833,0.5831,2.6349,0.0,1.6109,0.0,0.1228,0.0,0.000
184701,TKOFF,0.03,0.05,-0.01,0.00,-15.78,17.74,40.00,40.00,1.38,1.0,0.833,0.5831,2.6354,0.0,1.6112,0.0,0.1229,0.0,0.000
184801,TKOFF,0.03,0.05,-0.01,0.00,-15.78,17.74,40.00,40.00,1.38,1.0,0.833,0.5831,2.6355,0.0,1.6113,0.0,0.1229,0.0,0.000
184901,TKOFF,0.03,0.05,-0.01,0.00,-15.78,17.70,40.00,40.00,1.36,1.0,0.833,0.5831,2.6348,0.0,1.6109,0.0,0.1229,0.0,0.000
185001,TKOFF,0.03,0.05,-0.01,0.00,-15.79,17.68,40.00,40.00,1.32,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.1229,0.0,0.000
185101,TKOFF,0.03,0.05,-0.01,0.00,-15.79,17.67,40.00,40.00,1.35,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1230,0.0,0.000
185201,TKOFF,0.03,0.05,-0.01,0.00,-15.79,17.66,40.00,40.00,1.36,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1230,0.0,0.000
185301,TKOFF,0.03,0.05,-0.01,0.00,-15.79,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1231,0.0,0.000
185401,TKOFF,0.03,0.05,-0.01,0.00,-15.80,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1231,0.0,0.000
185501,TKOFF,0.03,0.05,-0.01,0.00,-15.80,17.66,40.00,40.00,1.37,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1231,0.0,0.000
185601,TKOFF,0.03,0.05,-0.01,0.00,-15.80,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1231,0.0,0.000
185701,TKOFF,0.03,0.05,-0.01,0.00,-15.79,17.71,40.00,40.00,1.38,1.0,0.833,0.5831,2.6351,0.0,1.6110,0.0,0.1231,0.0,0.000
185801,TKOFF,0.03,0.06,-0.01,0.00,-15.79,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6108,0.0,0.1231,0.0,0.000
185901,TKOFF,0.03,0.06,-0.01,0.00,-15.79,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6106,0.0,0.1230,0.0,0.000
186001,TKOFF,0.03,0.06,-0.01,0.00,-15.78,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6345,0.0,1.6107,0.0,0.1229,0.0,0.000
186101,TKOFF,0.03,0.06,-0.01,0.00,-15.78,17.72,40.00,40.00,1.38,1.0,0.833,0.5831,2.6353,0.0,1.6111,0.0,0.1228,0.0,0.000
186201,TKOFF,0.03,0.06,-0.01,0.00,-15.77,17.71,40.00,40.00,1.38,1.0,0.833,0.5831,2.6350,0.0,1.6110,0.0,0.1228,0.0,0.000
186301,TKOFF,0.03,0.05,-0.01,0.00,-15.77,17.68,40.00,40.00,1.38,1.0,0.833,0.5831,2.6346,0.0,1.6108,0.0,0.1227,0.0,0.000
186401,TKOFF,0.03,0.05,-0.01,0.00,-15.77,17.69,40.00,40.00,1.38,1.0,0.833,0.5831,2.6347,0.0,1.6108,0.0,0.1227,0.0,0.000
186501,TKOFF,0.03,0.05,-0.01,0.00,-15.77,17.67,40.00,40.00,1.38,1.0,0.833,0.5831,2.6344,0.0,1.6107,0.0,0.1227,0.0,0.000
186601,TKOFF,0.03,0.05,-0.01,0.00,-15.77,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6343,0.0,1.6106,0.0,0.1227,0.0,0.000
186701,TKOFF,0.03,0.05,-0.01,0.00,-15.77,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6106,0.0,0.1228,0.0,0.000
186801,TKOFF,0.03,0.05,-0.01,0.00,-15.78,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1228,0.0,0.000
186901,TKOFF,0.03,0.05,-0.01,0.00,-15.78,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1229,0.0,0.000
187001,TKOFF,0.03,0.05,-0.01,0.00,-15.79,17.66,40.00,40.00,1.38,1.0,0.833,0.5831,2.6342,0.0,1.6105,0.0,0.1230,0.0,0.000
