timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
61801,TKOFF,0.18,0.06,-0.18,0.00,-80.43,14.90,40.00,40.00,1.72,1.0,1.501,0.1994,1.6293,0.0,1.0501,0.0,-0.0000,-0.0,-0.000
61901,TKOFF,0.18,0.06,-0.18,0.00,-80.42,14.90,40.00,40.00,1.72,1.0,1.501,0.1994,1.6293,0.0,1.0501,0.0,-0.0000,-0.0,-0.000
62001,TKOFF,0.18,0.06,-0.18,0.00,-80.41,14.90,40.00,40.00,1.72,1.0,1.502,0.1994,1.6293,0.0,1.0501,0.0,-0.0000,-0.0,-0.000
62101,TKOFF,0.18,0.06,-0.18,0.00,-80.40,14.96,40.00,40.00,1.66,1.0,1.502,0.1993,1.6302,0.0,1.0505,0.0,-0.0000,-0.0,-0.000
62201,TKOFF,0.18,0.06,-0.18,0.00,-80.39,14.93,40.00,40.00,1.69,1.0,1.502,0.1993,1.6297,0.0,1.0503,0.0,-0.0000,-0.0,-0.000
62301,TKOFF,0.18,0.06,-0.18,0.00,-80.39,14.92,40.00,40.00,1.71,1.0,1.502,0.1993,1.6295,0.0,1.0501,0.0,-0.0000,-0.0,-0.000
62401,TKOFF,0.18,0.06,-0.18,0.00,-80.38,14.91,40.00,40.00,1.71,1.0,1.502,0.1993,1.6293,0.0,1.0501,0.0,-0.0000,-0.0,-0.000
62501,TKOFF,0.18,0.06,-0.18,0.00,-80.37,14.91,40.00,40.00,1.72,1.0,1.502,0.1993,1.6292,0.0,1.0500,0.0,-0.0000,-0.0,-0.000
62601,TKOFF,0.18,0.06,-0.18,0.00,-80.36,14.91,40.00,40.00,1.72,1.0,1.502,0.1993,1.6292,0.0,1.0500,0.0,-0.0000,-0.0,-0.000
62701,TKOFF,0.18,0.06,-0.18,0.00,-80.34,14.91,40.00,40.00,1.72,1.0,1.502,0.1993,1.6291,0.0,1.0500,0.0,-0.0000,-0.0,-0.000
62801,TKOFF,0.18,0.06,-0.18,0.00,-80.33,14.90,40.00,40.00,1.72,1.0,1.502,0.1993,1.6291,0.0,1.0500,0.0,-0.0000,-0.0,-0.000
62901,TKOFF,0.18,0.06,-0.18,0.00,-80.31,14.90,40.00,40.00,1.72,1.0,1.502,0.1993,1.6290,0.0,1.0500,0.0,-0.0000,-0.0,-0.000
63001,TKOFF,0.18,0.06,-0.18,0.00,-80.30,14.90,40.00,40.00,1.72,1.0,1.502,0.1992,1.6290,0.0,1.0499,0.0,-0.0000,-0.0,-0.000
63101,TKOFF,0.18,0.06,-0.18,0.00,-80.28,14.90,40.00,40.00,1.72,1.0,1.502,0.1992,1.6290,0.0,1.0499,0.0,-0.0000,-0.0,-0.000
63201,TKOFF,0.18,0.06,-0.18,0.00,-80.26,14.90,40.00,40.00,1.72,1.0,1.502,0.1992,1.6289,0.0,1.0499,0.0,-0.0000,-0.0,-0.000
63301,TKOFF,0.18,0.06,-0.18,0.00,-80.25,14.90,40.00,40.00,1.72,1.0,1.502,0.1992,1.6289,0.0,1.0499,0.0,-0.0000,-0.0,-0.000
63401,TKOFF,0.18,0.06,-0.18,0.00,-80.23,14.90,40.00,40.00,1.72,1.0,1.502,0.1992,1.6288,0.0,1.0498,0.0,-0.0000,-0.0,-0.000
63501,TKOFF,0.18,0.06,-0.18,0.00,-80.21,14.90,40.00,40.00,1.72,1.0,1.502,0.1992,1.6288,0.0,1.0498,0.0,-0.0000,-0.0,-0.000
63601,TKOFF,0.18,0.06,-0.18,0.00,-80.20,14.90,40.00,40.00,1.72,1.0,1.502,0.1991,1.6288,0.0,1.0498,0.0,-0.0000,-0.0,-0.000
63701,TKOFF,0.18,0.06,-0.18,0.00,-80.19,14.90,40.00,40.00,1.72,1.0,1.503,0.1991,1.6287,0.0,1.0498,0.0,-0.0000,-0.0,-0.000
63801,TKOFF,0.18,0.06,-0.18,0.00,-80.17,14.90,40.00,40.00,1.72,1.0,1.503,0.1991,1.6287,0.0,1.0498,0.0,-0.0000,-0.0,-0.000
63901,TKOFF,0.18,0.06,-0.18,0.00,-80.16,14.90,40.00,40.00,1.72,1.0,1.503,0.1991,1.6287,0.0,1.0498,0.0,-0.0000,-0.0,-0.000
64001,TKOFF,0.18,0.06,-0.18,0.00,-80.15,14.90,40.00,40.00,1.72,1.0,1.503,0.1991,1.6286,0.0,1.0497,0.0,-0.0000,-0.0,-0.000
64101,TKOFF,0.18,0.06,-0.18,0.00,-80.14,14.90,40.00,40.00,1.72,1.0,1.503,0.1991,1.6286,0.0,1.0497,0.0,-0.0000,-0.0,-0.000
64201,TKOFF,0.18,0.06,-0.18,0.00,-80.13,14.90,40.00,40.00,1.72,1.0,1.503,0.1991,1.6286,0.0,1.0497,0.0,-0.0000,-0.0,-0.000
64301,TKOFF,0.18,0.06,-0.18,0.00,-80.12,14.90,40.00,40.00,1.72,1.0,1.503,0.1991,1.6286,0.0,1.0497,0.0,-0.0000,-0.0,-0.000
64401,TKOFF,0.18,0.06,-0.18,0.00,-80.11,14.90,40.00,40.00,1.72,1.0,1.503,0.1991,1.6285,0.0,1.0497,0.0,-0.0000,-0.0,-0.000
64501,TKOFF,0.18,0.06,-0.18,0.00,-80.11,14.90,40.00,40.00,1.67,1.0,1.503,0.1990,1.6285,0.0,1.0497,0.0,-0.0000,-0.0,-0.000
64601,TKOFF,0.18,0.06,-0.18,0.00,-80.10,14.90,40.00,40.00,1.66,1.0,1.503,0.1990,1.6285,0.0,1.0497,0.0,-0.0000,-0.0,-0.000
64701,TKOFF,0.18,0.06,-0.18,0.00,-80.09,14.90,40.00,40.00,1.69,1.0,1.503,0.1990,1.6285,0.0,1.0497,0.0,-0.0000,-0.0,-0.000
64801,TKOFF,0.18,0.06,-0.18,0.00,-80.08,14.90,40.00,40.00,1.71,1.0,1.503,0.1990,1.6284,0.0,1.0497,0.0,-0.0000,-0.0,-0.000
64901,TKOFF,0.18,0.06,-0.18,0.00,-80.07,14.90,40.00,40.00,1.71,1.0,1.503,0.1990,1.6284,0.0,1.0496,0.0,-0.0000,-0.0,-0.000
65001,TKOFF,0.18,0.06,-0.18,0.00,-80.05,14.90,40.00,40.00,1.72,1.0,1.503,0.1990,1.6284,0.0,1.0496,0.0,-0.0000,-0.0,-0.000
65101,TKOFF,0.18,0.06,-0.18,0.00,-80.04,14.90,40.00,40.00,1.72,1.0,1.503,0.1990,1.6284,0.0,1.0496,0.0,-0.0000,-0.0,-0.000
65201,TKOFF,0.18,0.06,-0.18,0.00,-80.03,14.90,40.00,40.00,1.72,1.0,1.503,0.1990,1.6283,0.0,1.0496,0.0,-0.0000,-0.0,-0.000
65301,TKOFF,0.18,0.06,-0.18,0.00,-80.02,14.90,40.00,40.00,1.72,1.0,1.503,0.1990,1.6283,0.0,1.0496,0.0,-0.0000,-0.0,-0.000
65401,TKOFF,0.18,0.06,-0.18,0.00,-80.00,14.90,40.00,40.00,1.72,1.0,1.503,0.1989,1.6283,0.0,1.0496,0.0,-0.0000,-0.0,-0.000
65501,TKOFF,0.18,0.06,-0.18,0.00,-79.99,14.90,40.00,40.00,1.72,1.0,1.503,0.1989,1.6282,0.0,1.0495,0.0,-0.0000,-0.0,-0.000
65601,TKOFF,0.18,0.06,-0.18,0.00,-79.98,14.90,40.00,40.00,1.72,1.0,1.504,0.1989,1.6282,0.0,1.0495,0.0,-0.0000,-0.0,-0.000
65701,TKOFF,0.18,0.06,-0.18,0.00,-79.96,14.90,40.00,40.00,1.72,1.0,1.504,0.1989,1.6281,0.0,1.0495,0.0,-0.0000,-0.0,-0.000
65801,TKOFF,0.18,0.06,-0.18,0.00,-79.95,14.90,40.00,40.00,1.72,1.0,1.504,0.1989,1.6281,0.0,1.0495,0.0,-0.0000,-0.0,-0.000
65901,TKOFF,0.18,0.06,-0.18,0.00,-79.93,14.90,40.00,40.00,1.72,1.0,1.504,0.1989,1.6281,0.0,1.0495,0.0,-0.0000,-0.0,-0.000
66001,TKOFF,0.18,0.06,-0.18,0.00,-79.92,14.90,40.00,40.00,1.72,1.0,1.504,0.1989,1.6280,0.0,1.0494,0.0,-0.0000,-0.0,-0.000
66101,TKOFF,0.18,0.06,-0.18,0.00,-79.90,14.90,40.00,40.00,1.72,1.0,1.504,0.1988,1.6280,0.0,1.0494,0.0,-0.0000,-0.0,-0.000
66201,TKOFF,0.18,0.06,-0.18,0.00,-79.89,14.90,40.00,40.00,1.72,1.0,1.504,0.1988,1.6280,0.0,1.0494,0.0,-0.0000,-0.0,-0.000
66301,TKOFF,0.18,0.06,-0.18,0.00,-79.88,14.90,40.00,40.00,1.72,1.0,1.504,0.1988,1.6279,0.0,1.0494,0.0,-0.0000,-0.0,-0.000
66401,TKOFF,0.18,0.06,-0.18,0.00,-79.86,14.90,40.00,40.00,1.72,1.0,1.504,0.1988,1.6279,0.0,1.0494,0.0,-0.0000,-0.0,-0.000
66501,TKOFF,0.18,0.06,-0.18,0.00,-79.85,14.90,40.00,40.00,1.72,1.0,1.504,0.1988,1.6279,0.0,1.0494,0.0,-0.0000,-0.0,-0.000
66601,TKOFF,0.18,0.06,-0.18,0.00,-79.84,14.90,40.00,40.00,1.72,1.0,1.504,0.1988,1.6278,0.0,1.0493,0.0,-0.0000,-0.0,-0.000
66701,TKOFF,0.18,0.06,-0.18,0.00,-79.83,14.90,40.00,40.00,1.72,1.0,1.504,0.1988,1.6278,0.0,1.0493,0.0,-0.0000,-0.0,-0.000
66801,TKOFF,0.18,0.06,-0.18,0.00,-79.82,14.90,40.00,40.00,1.72,1.0,1.504,0.1987,1.6278,0.0,1.0493,0.0,-0.0000,-0.0,-0.000
66901,TKOFF,0.18,0.06,-0.18,0.00,-79.81,14.90,40.00,40.00,1.72,1.0,1.504,0.1987,1.6277,0.0,1.0493,0.0,-0.0000,-0.0,-0.000
67001,TKOFF,0.18,0.06,-0.18,0.00,-79.80,14.90,40.00,40.00,1.72,1.0,1.504,0.1987,1.6277,0.0,1.0493,0.0,-0.0000,-0.0,-0.000
67101,TKOFF,0.18,0.06,-0.18,0.00,-79.79,14.90,40.00,40.00,1.72,1.0,1.504,0.1987,1.6277,0.0,1.0493,0.0,-0.0000,-0.0,-0.000
67201,TKOFF,0.18,0.06,-0.18,0.00,-79.78,14.90,40.00,40.00,1.72,1.0,1.504,0.1987,1.6277,0.0,1.0493,0.0,-0.0000,-0.0,-0.000
67301,TKOFF,0.18,0.06,-0.18,0.00,-79.77,14.90,40.00,40.00,1.72,1.0,1.504,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
67401,TKOFF,0.18,0.06,-0.18,0.00,-79.76,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
67501,TKOFF,0.18,0.06,-0.18,0.00,-79.75,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
67601,TKOFF,0.18,0.06,-0.18,0.00,-79.74,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
67701,TKOFF,0.18,0.06,-0.18,0.00,-79.74,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
67801,TKOFF,0.18,0.06,-0.18,0.00,-79.73,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
67901,TKOFF,0.18,0.06,-0.18,0.00,-79.73,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
68001,TKOFF,0.18,0.06,-0.18,0.00,-79.73,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
68101,TKOFF,0.18,0.06,-0.18,0.00,-79.72,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
68201,TKOFF,0.18,0.06,-0.18,0.00,-79.72,14.90,40.00,40.00,1.72,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
68301,TKOFF,0.18,0.06,-0.18,0.00,-79.71,14.90,40.00,40.00,1.72,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
68401,TKOFF,0.18,0.06,-0.18,0.00,-79.71,14.90,40.00,40.00,1.72,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
68501,TKOFF,0.18,0.06,-0.18,0.00,-79.71,14.90,40.00,40.00,1.72,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
68601,TKOFF,0.18,0.06,-0.18,0.00,-79.71,14.90,40.00,40.00,1.70,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
68701,TKOFF,0.18,0.06,-0.18,0.00,-79.71,14.90,40.00,40.00,1.71,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
68801,TKOFF,0.18,0.06,-0.18,0.00,-79.71,14.90,40.00,40.00,1.71,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
68901,TKOFF,0.18,0.06,-0.18,0.00,-79.71,14.90,40.00,40.00,1.72,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
69001,TKOFF,0.18,0.06,-0.18,0.00,-79.71,14.90,40.00,40.00,1.72,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
69101,TKOFF,0.18,0.06,-0.18,0.00,-79.71,14.90,40.00,40.00,1.72,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
69201,TKOFF,0.18,0.06,-0.18,0.00,-79.71,14.90,40.00,40.00,1.69,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
69301,TKOFF,0.18,0.06,-0.18,0.00,-79.71,14.90,40.00,40.00,1.70,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
69401,TKOFF,0.18,0.06,-0.18,0.00,-79.71,14.90,40.00,40.00,1.71,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
69501,TKOFF,0.18,0.06,-0.18,0.00,-79.71,14.90,40.00,40.00,1.72,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
69601,TKOFF,0.18,0.06,-0.18,0.00,-79.72,14.90,40.00,40.00,1.72,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
69701,TKOFF,0.18,0.06,-0.18,0.00,-79.72,14.90,40.00,40.00,1.72,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
69801,TKOFF,0.18,0.06,-0.18,0.00,-79.72,14.90,40.00,40.00,1.72,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
69901,TKOFF,0.18,0.06,-0.18,0.00,-79.72,14.90,40.00,40.00,1.72,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
70001,TKOFF,0.18,0.06,-0.18,0.00,-79.72,14.90,40.00,40.00,1.72,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
70101,TKOFF,0.18,0.06,-0.18,0.00,-79.72,14.90,40.00,40.00,1.72,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
70201,TKOFF,0.18,0.06,-0.18,0.00,-79.72,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
70301,TKOFF,0.18,0.06,-0.18,0.00,-79.72,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
70401,TKOFF,0.18,0.06,-0.18,0.00,-79.73,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
70501,TKOFF,0.18,0.06,-0.18,0.00,-79.73,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
70601,TKOFF,0.18,0.06,-0.18,0.00,-79.73,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
70701,TKOFF,0.18,0.06,-0.18,0.00,-79.74,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
70801,TKOFF,0.18,0.06,-0.18,0.00,-79.74,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
70901,TKOFF,0.18,0.06,-0.18,0.00,-79.75,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
71001,TKOFF,0.18,0.06,-0.18,0.00,-79.75,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
71101,TKOFF,0.18,0.06,-0.18,0.00,-79.76,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
71201,TKOFF,0.18,0.06,-0.18,0.00,-79.76,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
71301,TKOFF,0.18,0.06,-0.18,0.00,-79.77,14.90,40.00,40.00,1.72,1.0,1.504,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
71401,TKOFF,0.18,0.06,-0.18,0.00,-79.77,14.90,40.00,40.00,1.72,1.0,1.504,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
71501,TKOFF,0.18,0.06,-0.18,0.00,-79.77,14.90,40.00,40.00,1.72,1.0,1.504,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
71601,TKOFF,0.18,0.06,-0.18,0.00,-79.77,14.90,40.00,40.00,1.69,1.0,1.504,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
71701,TKOFF,0.18,0.06,-0.18,0.00,-79.77,14.90,40.00,40.00,1.68,1.0,1.504,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
71801,TKOFF,0.18,0.06,-0.18,0.00,-79.76,14.90,40.00,40.00,1.70,1.0,1.504,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
71901,TKOFF,0.18,0.06,-0.18,0.00,-79.76,14.90,40.00,40.00,1.71,1.0,1.505,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
72001,TKOFF,0.18,0.06,-0.18,0.00,-79.76,14.90,40.00,40.00,1.71,1.0,1.505,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
72101,TKOFF,0.18,0.06,-0.18,0.00,-79.76,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
72201,TKOFF,0.18,0.06,-0.18,0.00,-79.76,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
72301,TKOFF,0.18,0.06,-0.18,0.00,-79.76,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
72401,TKOFF,0.18,0.06,-0.18,0.00,-79.75,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
72501,TKOFF,0.18,0.06,-0.18,0.00,-79.75,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
72601,TKOFF,0.18,0.06,-0.18,0.00,-79.75,14.90,40.00,40.00,1.72,1.0,1.505,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
72701,TKOFF,0.18,0.06,-0.18,0.00,-79.75,14.93,40.00,40.00,1.72,1.0,1.505,0.1987,1.6280,0.0,1.0494,0.0,-0.0000,-0.0,-0.000
72801,TKOFF,0.18,0.06,-0.18,0.00,-79.74,14.95,40.00,40.00,1.72,1.0,1.505,0.1987,1.6283,0.0,1.0495,0.0,-0.0000,-0.0,-0.000
72901,TKOFF,0.18,0.06,-0.18,0.00,-79.74,14.93,40.00,40.00,1.72,1.0,1.505,0.1987,1.6279,0.0,1.0494,0.0,-0.0000,-0.0,-0.000
73001,TKOFF,0.18,0.06,-0.18,0.00,-79.74,14.92,40.00,40.00,1.72,1.0,1.505,0.1987,1.6277,0.0,1.0493,0.0,-0.0000,-0.0,-0.000
73101,TKOFF,0.18,0.06,-0.18,0.00,-79.74,14.91,40.00,40.00,1.72,1.0,1.505,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
73201,TKOFF,0.18,0.06,-0.18,0.00,-79.73,14.91,40.00,40.00,1.72,1.0,1.505,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
73301,TKOFF,0.18,0.06,-0.18,0.00,-79.73,14.91,40.00,40.00,1.72,1.0,1.505,0.1987,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
73401,TKOFF,0.18,0.06,-0.18,0.00,-79.72,14.92,40.00,40.00,1.72,1.0,1.505,0.1987,1.6278,0.0,1.0493,0.0,-0.0000,-0.0,-0.000
73501,TKOFF,0.18,0.06,-0.18,0.00,-79.72,14.96,40.00,40.00,1.72,1.0,1.505,0.1986,1.6284,0.0,1.0495,0.0,-0.0000,-0.0,-0.000
73601,TKOFF,0.18,0.06,-0.18,0.00,-79.71,14.93,40.00,40.00,1.72,1.0,1.505,0.1986,1.6279,0.0,1.0493,0.0,-0.0000,-0.0,-0.000
73701,TKOFF,0.18,0.06,-0.18,0.00,-79.70,14.92,40.00,40.00,1.72,1.0,1.505,0.1986,1.6277,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
73801,TKOFF,0.18,0.06,-0.18,0.00,-79.69,14.91,40.00,40.00,1.72,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
73901,TKOFF,0.18,0.06,-0.18,0.00,-79.68,14.91,40.00,40.00,1.67,1.0,1.505,0.1986,1.6275,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
74001,TKOFF,0.18,0.06,-0.18,0.00,-79.68,14.91,40.00,40.00,1.69,1.0,1.505,0.1986,1.6274,0.0,1.0491,0.0,-0.0000,-0.0,-0.000
74101,TKOFF,0.18,0.06,-0.18,0.00,-79.67,14.94,40.00,40.00,1.70,1.0,1.505,0.1986,1.6279,0.0,1.0493,0.0,-0.0000,-0.0,-0.000
74201,TKOFF,0.18,0.06,-0.18,0.00,-79.66,14.92,40.00,40.00,1.71,1.0,1.505,0.1986,1.6276,0.0,1.0492,0.0,-0.0000,-0.0,-0.000
74301,TKOFF,0.18,0.06,-0.18,0.00,-79.65,14.91,40.00,40.00,1.72,1.0,1.505,0.1986,1.6274,0.0,1.0491,0.0,-0.0000,-0.0,-0.000
74401,TKOFF,0.18,0.06,-0.18,0.00,-79.64,14.91,40.00,40.00,1.72,1.0,1.505,0.1986,1.6274,0.0,1.0491,0.0,-0.0000,-0.0,-0.000
74501,TKOFF,0.18,0.06,-0.18,0.00,-79.64,14.91,40.00,40.00,1.72,1.0,1.505,0.1986,1.6273,0.0,1.0491,0.0,-0.0000,-0.0,-0.000
74601,TKOFF,0.18,0.06,-0.18,0.00,-79.63,14.91,40.00,40.00,1.72,1.0,1.505,0.1986,1.6273,0.0,1.0491,0.0,-0.0000,-0.0,-0.000
74701,TKOFF,0.18,0.06,-0.18,0.00,-79.62,14.90,40.00,40.00,1.72,1.0,1.505,0.1985,1.6273,0.0,1.0491,0.0,-0.0000,-0.0,-0.000
74801,TKOFF,0.18,0.06,-0.18,0.00,-79.62,14.90,40.00,40.00,1.72,1.0,1.505,0.1985,1.6272,0.0,1.0490,0.0,-0.0000,-0.0,-0.000
74901,TKOFF,0.18,0.06,-0.18,0.00,-79.61,14.90,40.00,40.00,1.72,1.0,1.505,0.1985,1.6272,0.0,1.0490,0.0,-0.0000,-0.0,-0.000
75001,TKOFF,0.18,0.06,-0.18,0.00,-79.61,14.90,40.00,40.00,1.72,1.0,1.505,0.1985,1.6272,0.0,1.0490,0.0,-0.0000,-0.0,-0.000
75101,TKOFF,0.18,0.06,-0.18,0.00,-79.60,14.90,40.00,40.00,1.72,1.0,1.505,0.1985,1.6272,0.0,1.0490,0.0,-0.0000,-0.0,-0.000
75201,TKOFF,0.18,0.06,-0.18,0.00,-79.60,14.90,40.00,40.00,1.72,1.0,1.505,0.1985,1.6272,0.0,1.0490,0.0,-0.0000,-0.0,-0.000
75301,TKOFF,0.18,0.06,-0.18,0.00,-79.59,14.90,40.00,40.00,1.72,1.0,1.505,0.1985,1.6272,0.0,1.0490,0.0,-0.0000,-0.0,-0.000
75401,TKOFF,0.18,0.06,-0.18,0.00,-79.59,14.90,40.00,40.00,1.72,1.0,1.505,0.1985,1.6272,0.0,1.0490,0.0,-0.0000,-0.0,-0.000
75501,TKOFF,0.18,0.06,-0.18,0.00,-79.58,14.90,40.00,40.00,1.66,1.0,1.505,0.1985,1.6271,0.0,1.0490,0.0,-0.0000,-0.0,-0.000
75601,TKOFF,0.18,0.06,-0.18,0.00,-79.57,14.90,40.00,40.00,1.69,1.0,1.505,0.1985,1.6271,0.0,1.0490,0.0,-0.0000,-0.0,-0.000
75701,TKOFF,0.18,0.06,-0.18,0.00,-79.56,14.90,40.00,40.00,1.71,1.0,1.505,0.1985,1.6271,0.0,1.0490,0.0,-0.0000,-0.0,-0.000
75801,TKOFF,0.18,0.06,-0.18,0.00,-79.55,14.90,40.00,40.00,1.71,1.0,1.506,0.1985,1.6271,0.0,1.0490,0.0,-0.0000,-0.0,-0.000
75901,TKOFF,0.18,0.06,-0.18,0.00,-79.55,14.90,40.00,40.00,1.72,1.0,1.506,0.1985,1.6270,0.0,1.0489,0.0,-0.0000,-0.0,-0.000
76001,TKOFF,0.18,0.06,-0.18,0.00,-79.54,14.90,40.00,40.00,1.72,1.0,1.506,0.1985,1.6270,0.0,1.0489,0.0,-0.0000,-0.0,-0.000
76101,TKOFF,0.18,0.06,-0.18,0.00,-79.53,14.90,40.00,40.00,1.72,1.0,1.506,0.1984,1.6270,0.0,1.0489,0.0,-0.0000,-0.0,-0.000
76201,TKOFF,0.18,0.06,-0.18,0.00,-79.53,14.90,40.00,40.00,1.72,1.0,1.506,0.1984,1.6270,0.0,1.0489,0.0,-0.0000,-0.0,-0.000
76301,TKOFF,0.18,0.06,-0.18,0.00,-79.52,14.90,40.00,40.00,1.72,1.0,1.506,0.1984,1.6270,0.0,1.0489,0.0,-0.0000,-0.0,-0.000
76401,TKOFF,0.18,0.06,-0.18,0.00,-79.52,14.90,40.00,40.00,1.72,1.0,1.506,0.1984,1.6270,0.0,1.0489,0.0,-0.0000,-0.0,-0.000
