timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
93701,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.109,0.0727,1.3591,0.0,0.9134,0.0,-0.0009,-0.0,0.000
93801,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.107,0.0727,1.3593,0.0,0.9134,0.0,0.0000,0.0,0.000
93901,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.104,0.0728,1.3594,0.0,0.9135,0.0,0.0000,0.0,0.000
94001,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.102,0.0728,1.3596,0.0,0.9136,0.0,0.0000,0.0,0.000
94101,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.100,0.0729,1.3597,0.0,0.9136,0.0,0.0000,0.0,0.000
94201,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.098,0.0729,1.3598,0.0,0.9137,0.0,0.0000,0.0,0.000
94301,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.095,0.0730,1.3600,0.0,0.9138,0.0,0.0009,0.0,0.000
94401,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.093,0.0730,1.3601,0.0,0.9138,0.0,0.0009,0.0,0.000
94501,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.091,0.0731,1.3602,0.0,0.9139,0.0,0.0009,0.0,0.000
94601,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.089,0.0732,1.3604,0.0,0.9140,0.0,0.0009,0.0,0.000
94701,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.087,0.0732,1.3605,0.0,0.9140,0.0,0.0000,0.0,0.000
94801,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.085,0.0733,1.3606,0.0,0.9141,0.0,0.0000,0.0,0.000
94901,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.083,0.0733,1.3607,0.0,0.9141,0.0,0.0000,0.0,0.000
95001,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.081,0.0733,1.3608,0.0,0.9142,0.0,0.0009,0.0,0.000
95101,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.080,0.0734,1.3610,0.0,0.9142,0.0,0.0009,0.0,0.000
95201,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.078,0.0734,1.3611,0.0,0.9143,0.0,0.0009,0.0,0.000
95301,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.076,0.0735,1.3612,0.0,0.9143,0.0,0.0009,0.0,0.000
95401,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.075,0.0735,1.3613,0.0,0.9144,0.0,0.0009,0.0,0.000
95501,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.073,0.0735,1.3614,0.0,0.9144,0.0,0.0009,0.0,0.000
95601,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.072,0.0736,1.3614,0.0,0.9145,0.0,0.0009,0.0,0.000
95701,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.070,0.0736,1.3615,0.0,0.9145,0.0,0.0009,0.0,0.000
95801,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.069,0.0736,1.3616,0.0,0.9145,0.0,0.0009,0.0,0.000
95901,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.068,0.0737,1.3617,0.0,0.9146,0.0,0.0009,0.0,0.000
96001,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.066,0.0737,1.3618,0.0,0.9146,0.0,0.0018,0.0,0.000
96101,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.065,0.0738,1.3619,0.0,0.9147,0.0,0.0009,0.0,0.000
96201,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.063,0.0738,1.3620,0.0,0.9147,0.0,0.0009,0.0,0.000
96301,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.062,0.0738,1.3621,0.0,0.9148,0.0,0.0009,0.0,0.000
96401,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.061,0.0739,1.3622,0.0,0.9148,0.0,0.0000,0.0,0.000
96501,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.059,0.0739,1.3622,0.0,0.9148,0.0,0.0009,0.0,0.000
96601,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.058,0.0739,1.3623,0.0,0.9149,0.0,-0.0009,-0.0,0.000
96701,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.057,0.0740,1.3624,0.0,0.9149,0.0,-0.0009,-0.0,0.000
96801,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.055,0.0740,1.3625,0.0,0.9150,0.0,-0.0009,-0.0,0.000
96901,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.054,0.0740,1.3626,0.0,0.9150,0.0,0.0000,0.0,0.000
97001,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.053,0.0741,1.3626,0.0,0.9150,0.0,0.0000,0.0,0.000
97101,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.052,0.0741,1.3627,0.0,0.9151,0.0,0.0009,0.0,0.000
97201,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.051,0.0741,1.3628,0.0,0.9151,0.0,0.0009,0.0,0.000
97301,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.050,0.0741,1.3628,0.0,0.9151,0.0,0.0000,0.0,0.000
97401,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.049,0.0741,1.3629,0.0,0.9151,0.0,0.0009,0.0,0.000
97501,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.049,0.0742,1.3629,0.0,0.9152,0.0,0.0009,0.0,0.000
97601,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.048,0.0742,1.3630,0.0,0.9152,0.0,0.0000,0.0,0.000
97701,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.047,0.0742,1.3630,0.0,0.9152,0.0,0.0009,0.0,0.000
97801,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.046,0.0742,1.3631,0.0,0.9152,0.0,0.0000,0.0,0.000
97901,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.045,0.0743,1.3631,0.0,0.9153,0.0,0.0000,0.0,0.000
98001,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.044,0.0743,1.3632,0.0,0.9153,0.0,-0.0009,-0.0,0.000
98101,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.043,0.0743,1.3633,0.0,0.9153,0.0,-0.0009,-0.0,0.000
98201,TKOFF,0.37,0.66,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.043,0.0743,1.3633,0.0,0.9154,0.0,-0.0018,-0.0,0.000
98301,TKOFF,0.37,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.042,0.0743,1.3634,0.0,0.9154,0.0,-0.0018,-0.0,0.000
98401,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.041,0.0744,1.3634,0.0,0.9154,0.0,-0.0018,-0.0,0.000
98501,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.040,0.0744,1.3635,0.0,0.9154,0.0,-0.0018,-0.0,0.000
98601,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.039,0.0744,1.3635,0.0,0.9155,0.0,-0.0018,-0.0,0.000
98701,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.038,0.0744,1.3636,0.0,0.9155,0.0,-0.0018,-0.0,0.000
98801,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.037,0.0745,1.3636,0.0,0.9155,0.0,-0.0009,-0.0,0.000
98901,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.037,0.0745,1.3637,0.0,0.9155,0.0,-0.0009,-0.0,0.000
99001,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.036,0.0745,1.3637,0.0,0.9156,0.0,-0.0009,-0.0,0.000
99101,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.035,0.0745,1.3638,0.0,0.9156,0.0,-0.0009,-0.0,0.000
99201,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.034,0.0745,1.3638,0.0,0.9156,0.0,-0.0009,-0.0,0.000
99301,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.034,0.0746,1.3639,0.0,0.9156,0.0,-0.0009,-0.0,0.000
99401,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.033,0.0746,1.3639,0.0,0.9157,0.0,-0.0009,-0.0,0.000
99501,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.032,0.0746,1.3640,0.0,0.9157,0.0,-0.0009,-0.0,0.000
99601,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.031,0.0746,1.3640,0.0,0.9157,0.0,-0.0009,-0.0,0.000
99701,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.031,0.0746,1.3641,0.0,0.9157,0.0,-0.0009,-0.0,0.000
99801,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.030,0.0747,1.3641,0.0,0.9157,0.0,0.0000,0.0,0.000
99901,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.029,0.0747,1.3642,0.0,0.9158,0.0,-0.0009,-0.0,0.000
100001,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.028,0.0747,1.3642,0.0,0.9158,0.0,-0.0009,-0.0,0.000
100101,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.027,0.0747,1.3643,0.0,0.9158,0.0,-0.0009,-0.0,0.000
100201,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.027,0.0747,1.3643,0.0,0.9158,0.0,-0.0009,-0.0,0.000
100301,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.026,0.0748,1.3644,0.0,0.9159,0.0,-0.0009,-0.0,0.000
100401,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.025,0.0748,1.3645,0.0,0.9159,0.0,-0.0009,-0.0,0.000
100501,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.024,0.0748,1.3645,0.0,0.9159,0.0,-0.0009,-0.0,0.000
100601,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.023,0.0748,1.3646,0.0,0.9159,0.0,-0.0009,-0.0,0.000
100701,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.023,0.0748,1.3646,0.0,0.9160,0.0,0.0000,0.0,0.000
100801,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.022,0.0749,1.3646,0.0,0.9160,0.0,0.0000,0.0,0.000
100901,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.021,0.0749,1.3647,0.0,0.9160,0.0,0.0000,0.0,0.000
101001,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.021,0.0749,1.3647,0.0,0.9160,0.0,0.0000,0.0,0.000
101101,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.020,0.0749,1.3648,0.0,0.9160,0.0,0.0000,0.0,0.000
101201,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.020,0.0749,1.3648,0.0,0.9161,0.0,0.0000,0.0,0.000
101301,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.019,0.0749,1.3648,0.0,0.9161,0.0,0.0000,0.0,0.000
101401,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.019,0.0750,1.3649,0.0,0.9161,0.0,0.0000,0.0,0.000
101501,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.018,0.0750,1.3649,0.0,0.9161,0.0,0.0000,0.0,0.000
101601,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.018,0.0750,1.3649,0.0,0.9161,0.0,0.0000,0.0,0.000
101701,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.017,0.0750,1.3650,0.0,0.9161,0.0,0.0000,0.0,0.000
101801,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.017,0.0750,1.3650,0.0,0.9162,0.0,0.0000,0.0,0.000
101901,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.016,0.0750,1.3650,0.0,0.9162,0.0,0.0000,0.0,0.000
102001,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.016,0.0750,1.3651,0.0,0.9162,0.0,0.0000,0.0,0.000
102101,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.015,0.0750,1.3651,0.0,0.9162,0.0,0.0009,0.0,0.000
102201,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.015,0.0750,1.3651,0.0,0.9162,0.0,0.0000,0.0,0.000
102301,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.015,0.0751,1.3651,0.0,0.9162,0.0,0.0000,0.0,0.000
102401,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.014,0.0751,1.3652,0.0,0.9162,0.0,0.0000,0.0,0.000
102501,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.014,0.0751,1.3652,0.0,0.9163,0.0,0.0000,0.0,0.000
102601,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.013,0.0751,1.3652,0.0,0.9163,0.0,0.0000,0.0,0.000
102701,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.013,0.0751,1.3653,0.0,0.9163,0.0,0.0009,0.0,0.000
102801,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.012,0.0751,1.3653,0.0,0.9163,0.0,0.0000,0.0,0.000
102901,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.012,0.0751,1.3653,0.0,0.9163,0.0,0.0000,0.0,0.000
103001,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.011,0.0752,1.3654,0.0,0.9163,0.0,0.0000,0.0,0.000
103101,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.011,0.0752,1.3654,0.0,0.9163,0.0,0.0000,0.0,0.000
103201,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.010,0.0752,1.3654,0.0,0.9164,0.0,0.0000,0.0,0.000
103301,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.010,0.0752,1.3655,0.0,0.9164,0.0,0.0000,0.0,0.000
103401,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.009,0.0752,1.3655,0.0,0.9164,0.0,0.0000,0.0,0.000
103501,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.009,0.0752,1.3655,0.0,0.9164,0.0,0.0000,0.0,0.000
103601,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.009,0.0752,1.3655,0.0,0.9164,0.0,0.0000,0.0,0.000
103701,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.008,0.0752,1.3656,0.0,0.9164,0.0,0.0000,0.0,0.000
103801,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.008,0.0752,1.3656,0.0,0.9164,0.0,0.0009,0.0,0.000
103901,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.007,0.0753,1.3656,0.0,0.9165,0.0,0.0009,0.0,0.000
104001,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.007,0.0753,1.3656,0.0,0.9165,0.0,0.0009,0.0,0.000
104101,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.007,0.0753,1.3657,0.0,0.9165,0.0,0.0000,0.0,0.000
104201,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.006,0.0753,1.3657,0.0,0.9165,0.0,0.0000,0.0,0.000
104301,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.006,0.0753,1.3657,0.0,0.9165,0.0,0.0000,0.0,0.000
104401,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.006,0.0753,1.3657,0.0,0.9165,0.0,0.0000,0.0,0.000
104501,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.005,0.0753,1.3658,0.0,0.9165,0.0,0.0000,0.0,0.000
104601,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.005,0.0753,1.3658,0.0,0.9165,0.0,0.0000,0.0,0.000
104701,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.005,0.0753,1.3658,0.0,0.9165,0.0,0.0000,0.0,0.000
104801,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.004,0.0753,1.3658,0.0,0.9166,0.0,0.0009,0.0,0.000
104901,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.004,0.0753,1.3658,0.0,0.9166,0.0,0.0009,0.0,0.000
105001,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.004,0.0753,1.3659,0.0,0.9166,0.0,0.0019,0.0,0.000
105101,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.004,0.0753,1.3659,0.0,0.9166,0.0,0.0009,0.0,0.000
105201,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.004,0.0754,1.3659,0.0,0.9166,0.0,0.0009,0.0,0.000
105301,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.003,0.0754,1.3659,0.0,0.9166,0.0,0.0009,0.0,0.000
105401,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.003,0.0754,1.3659,0.0,0.9166,0.0,0.0009,0.0,0.000
105501,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.003,0.0754,1.3659,0.0,0.9166,0.0,0.0009,0.0,0.000
105601,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.003,0.0754,1.3659,0.0,0.9166,0.0,0.0009,0.0,0.000
105701,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.003,0.0754,1.3659,0.0,0.9166,0.0,0.0009,0.0,0.000
105801,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.003,0.0754,1.3659,0.0,0.9166,0.0,0.0009,0.0,0.000
105901,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.002,0.0754,1.3660,0.0,0.9166,0.0,0.0009,0.0,0.000
106001,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.002,0.0754,1.3660,0.0,0.9166,0.0,0.0009,0.0,0.000
106101,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.002,0.0754,1.3660,0.0,0.9166,0.0,0.0009,0.0,0.000
106201,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.002,0.0754,1.3660,0.0,0.9166,0.0,0.0009,0.0,0.000
106301,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.002,0.0754,1.3660,0.0,0.9166,0.0,0.0009,0.0,0.000
106401,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.001,0.0754,1.3660,0.0,0.9167,0.0,0.0009,0.0,0.000
106501,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.001,0.0754,1.3661,0.0,0.9167,0.0,0.0009,0.0,0.000
106601,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.001,0.0754,1.3661,0.0,0.9167,0.0,0.0009,0.0,0.000
106701,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.000,0.0754,1.3661,0.0,0.9167,0.0,0.0009,0.0,0.000
106801,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,3.000,0.0755,1.3661,0.0,0.9167,0.0,0.0009,0.0,0.000
106901,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.999,0.0755,1.3662,0.0,0.9167,0.0,0.0009,0.0,0.000
107001,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.999,0.0755,1.3662,0.0,0.9167,0.0,0.0009,0.0,0.000
107101,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.998,0.0755,1.3662,0.0,0.9167,0.0,0.0009,0.0,0.000
107201,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.998,0.0755,1.3663,0.0,0.9168,0.0,0.0009,0.0,0.000
107301,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.998,0.0755,1.3663,0.0,0.9168,0.0,0.0009,0.0,0.000
107401,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.997,0.0755,1.3663,0.0,0.9168,0.0,0.0009,0.0,0.000
107501,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.997,0.0755,1.3663,0.0,0.9168,0.0,0.0009,0.0,0.000
107601,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.997,0.0755,1.3664,0.0,0.9168,0.0,0.0000,0.0,0.000
107701,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.996,0.0756,1.3664,0.0,0.9168,0.0,0.0000,0.0,0.000
107801,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.996,0.0756,1.3664,0.0,0.9168,0.0,0.0000,0.0,0.000
107901,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.996,0.0756,1.3664,0.0,0.9168,0.0,0.0000,0.0,0.000
108001,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.995,0.0756,1.3664,0.0,0.9168,0.0,0.0000,0.0,0.000
108101,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.995,0.0756,1.3665,0.0,0.9168,0.0,0.0000,0.0,0.000
108201,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.995,0.0756,1.3665,0.0,0.9169,0.0,0.0000,0.0,0.000
108301,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.995,0.0756,1.3665,0.0,0.9169,0.0,0.0000,0.0,0.000
108401,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.994,0.0756,1.3665,0.0,0.9169,0.0,0.0000,0.0,0.000
108501,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.994,0.0756,1.3665,0.0,0.9169,0.0,0.0009,0.0,0.000
108601,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.993,0.0756,1.3666,0.0,0.9169,0.0,0.0009,0.0,0.000
108701,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.993,0.0756,1.3666,0.0,0.9169,0.0,0.0009,0.0,0.000
108801,TKOFF,0.36,0.65,-0.00,0.00,-0.00,17.77,40.00,40.00,1.26,1.0,2.993,0.0757,1.3666,0.0,0.9169,0.0,0.0009,0.0,0.000
